section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917681983966,-3.841464,-2.012195,-5.54878,0.010864,-0.980774,-0.372253,6.518309771761267,-20.752747054882775,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917686923966,-4.329268,-2.073171,-5.853659,0.012878,-0.981934,-0.374573,6.159241402099525,-20.96830826285185,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917691863966,-4.817073,-1.890244,-6.341464,0.018188,-0.977783,-0.380493,5.982033123911606,-21.28511081899825,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917696803966,-5.060976,-1.829268,-6.890244,0.021118,-0.973083,-0.385559,5.828360997374972,-21.610062941054622,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917701743966,-5.060976,-1.585366,-6.95122,0.023438,-0.974182,-0.389343,5.622537252533817,-21.9210883711292,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917706683966,-5.182927,-1.158537,-6.829268,0.026123,-0.974854,-0.39679,5.532760082561339,-22.257545122533713,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917711623966,-4.878049,-0.548781,-7.134147,0.0271,-0.976807,-0.402222,5.495534328843831,-22.59551926229031,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917716563966,-4.695122,0.182927,-7.134147,0.028442,-0.97644,-0.400574,5.420229022232661,-22.3061736139324,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917721503966,-4.390244,0.97561,-6.95122,0.031616,-0.976135,-0.401428,5.000808369145858,-22.465355538485312,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917726443966,-4.268293,1.585366,-6.707317,0.032959,-0.97052,-0.404053,5.280183751050458,-22.698612294840302,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917731383966,-3.902439,2.256098,-6.036585,0.037048,-0.96936,-0.404785,4.826108806727035,-22.669825017339548,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917736323966,-3.47561,3.353659,-5.670732,0.037781,-0.972778,-0.404175,5.066400195884285,-22.441967341189496,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917741263966,-3.231707,3.963415,-5.426829,0.035217,-0.978821,-0.403748,5.300762933629642,-22.20950705065428,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917746203966,-2.987805,4.512195,-5.487805,0.033997,-0.985474,-0.400269,4.977135245116187,-21.994262538014425,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917751143966,-2.682927,4.878049,-5.670732,0.033691,-0.984192,-0.396118,5.330645636021927,-21.872973858484727,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917756083966,-2.378049,5.365854,-5.853659,0.036133,-0.985779,-0.395264,4.869357431713951,-21.847957348520907,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917761023966,-2.256098,5.792683,-6.402439,0.035461,-0.989075,-0.396057,5.252819623560271,-21.811007821824376,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917765963966,-2.073171,5.97561,-6.768293,0.033264,-0.981323,-0.397827,5.14784346191766,-22.131074015905938,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917770903966,-2.378049,6.219512,-6.707317,0.038391,-0.975525,-0.400635,4.823639791924506,-22.380011746446144,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917775843966,-2.5,6.52439,-6.585366,0.042969,-0.973083,-0.402161,4.418303201210023,-22.560225993617138,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917780783966,-2.865854,6.829268,-6.280488,0.036987,-0.963501,-0.404968,4.745047210537763,-22.73104970927335,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917785723966,-3.109756,7.073171,-5.914634,0.043823,-0.961853,-0.399719,4.4627662137977495,-22.487410757164298,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917790663966,-3.231707,7.378049,-5.426829,0.042725,-0.965271,-0.39801,4.799589757145355,-22.3483872478609,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917795603966,-3.292683,7.5,-5.182927,0.044434,-0.971924,-0.396851,4.435434794682095,-22.162593307769498,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917800543966,-3.170732,7.5,-5.0,0.047302,-0.97821,-0.394775,4.3935255326094875,-21.862569206081446,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917805483966,-2.926829,7.560976,-5.0,0.047485,-0.976379,-0.393311,4.448468878433715,-22.181019995842632,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917810423966,-3.109756,7.621952,-4.634146,0.047607,-0.972595,-0.386841,4.379470226893261,-21.882385445038324,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917815363966,-3.04878,7.682927,-4.573171,0.050049,-0.975464,-0.386841,4.213400923674357,-21.598169557096412,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917820303966,-2.743902,7.621952,-4.207317,0.04895,-0.983765,-0.382202,4.289043992643116,-21.306070075463055,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917825243966,-2.317073,7.5,-3.780488,0.050781,-0.990051,-0.379272,4.2298520713597725,-21.003606408413816,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917830183966,-1.768293,7.5,-3.658537,0.052368,-0.989319,-0.372742,4.142993962624104,-20.70100397886847,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917835123966,-1.097561,7.195122,-3.536585,0.04657,-0.991699,-0.367615,4.355535675164219,-20.445043804227055,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917840063966,-0.182927,6.95122,-3.170732,0.041382,-0.994446,-0.37323,4.721843941842678,-20.565346084081938,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917845003966,0.609756,6.707317,-2.804878,0.039612,-0.993408,-0.37915,4.829168595951444,-20.857584869529717,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917849943966,1.280488,6.219512,-2.317073,0.042053,-0.987,-0.376892,4.428430894890937,-20.99726908530627,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917854883966,1.890244,5.670732,-1.829268,0.046753,-0.988586,-0.375854,4.479287185321851,-20.67699149101759,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917859823966,2.073171,5.365854,-1.463415,0.042053,-0.986206,-0.375488,4.770546695342773,-20.880753908049428,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917864763966,1.95122,5.060976,-1.280488,0.040527,-0.987732,-0.380493,4.8164917867522945,-21.179124881441567,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917869703966,1.463415,4.573171,-1.280488,0.04248,-0.98114,-0.380066,4.37521215388125,-21.157244338877547,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917874643966,0.914634,3.963415,-1.341463,0.040833,-0.975708,-0.377625,4.789723449557812,-21.152601650855104,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917879583966,0.487805,3.597561,-1.646341,0.038208,-0.979065,-0.38031,5.1055868308556285,-21.346287918071397,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917884523966,-0.121951,3.109756,-2.195122,0.036865,-0.979553,-0.380127,4.86637705531956,-21.080326637526554,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917889463966,-0.609756,2.682927,-2.256098,0.031433,-0.978455,-0.378174,5.272525868733453,-21.13480042499185,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917894403966,-1.036585,2.317073,-1.95122,0.03949,-0.974182,-0.38324,4.966306887031294,-21.369694365130954,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917899343966,-1.341463,1.829268,-1.585366,0.037964,-0.972656,-0.379822,4.668736882927362,-21.144937390534267,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917904283966,-1.036585,1.280488,-1.158537,0.031433,-0.978638,-0.381836,5.060724680936346,-21.259539789139353,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917909223966,-1.036585,0.853659,-0.853659,0.030457,-0.985657,-0.380981,5.423392145445604,-21.10279040321126,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917914163966,-0.853659,0.487805,-0.731707,0.031006,-0.983398,-0.378479,5.0630867805864455,-20.934728635159672,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917919103966,-1.036585,0.121951,-0.304878,0.032104,-0.977539,-0.377014,5.337884495037457,-21.17662515987388,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917924043966,-0.914634,-0.121951,0.182927,0.034546,-0.971252,-0.377563,4.938642924221028,-21.293497545698415,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917928983966,-0.792683,-0.426829,0.365854,0.030273,-0.973755,-0.373657,5.240401459023275,-21.07206531266928,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917933923966,-0.548781,-0.731707,0.426829,0.029541,-0.979248,-0.371338,5.383606710566909,-20.778239256484824,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917938863966,-0.182927,-1.158537,0.670732,0.029846,-0.984009,-0.372375,5.335992370322714,-20.468575754912592,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917943803966,0.060976,-1.52439,0.792683,0.029541,-0.979858,-0.373169,5.383269831658964,-20.779038143017914,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917948743966,0.182927,-1.829268,1.158537,0.031555,-0.982056,-0.369446,5.208587920840671,-20.496307447333976,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917953683966,0.182927,-2.073171,1.646341,0.029358,-0.983704,-0.365784,5.568907274422344,-20.312856633829853,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917958623966,0.426829,-2.5,1.707317,0.02771,-0.979736,-0.358154,5.464181801046408,-20.010863879790804,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917963563966,0.853659,-3.04878,1.646341,0.02417,-0.984558,-0.360901,5.815596875848826,-20.195718454235532,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917968503966,1.341463,-3.719512,0.97561,0.022095,-0.990479,-0.362305,5.779369722087495,-19.87884044220732,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917973443966,1.768293,-4.634146,0.121951,0.018738,-0.997437,-0.358093,6.113155669256969,-19.66675500871571,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917978383966,1.829268,-5.243903,-0.426829,0.016418,-0.992981,-0.358398,6.11270200161843,-19.96913027379628,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917983323966,1.646341,-5.914634,-0.670732,0.020935,-0.98645,-0.365173,5.917638650511321,-20.236949645454217,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917988263966,1.341463,-6.52439,-0.792683,0.022217,-0.982239,-0.367188,5.77721341254059,-20.52401861407833,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917993203966,0.914634,-7.012195,-0.670732,0.021729,-0.983215,-0.365906,5.88561252660341,-20.21545740836268,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286917998143966,0.731707,-7.621952,-0.609756,0.019897,-0.976868,-0.362793,5.935904267784991,-20.52255873702518,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918003083966,0.853659,-7.987805,-0.670732,0.018921,-0.9776,-0.362854,5.994579331801731,-20.20803063182018,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918008023966,1.158537,-8.47561,-1.036585,0.018799,-0.987793,-0.365784,5.9571780783041675,-20.512720447937852,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918012963966,1.585366,-9.02439,-1.585366,0.016968,-0.991699,-0.367249,6.1478081593752165,-20.222213403552843,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918017903966,1.829268,-9.390244,-1.829268,0.019348,-0.989624,-0.366882,5.824857369612545,-20.412660205701798,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918022843966,1.768293,-9.573171,-1.768293,0.027527,-0.987854,-0.364624,5.475428699014515,-20.235023840306667,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918027783966,1.707317,-9.756098,-1.585366,0.029541,-0.981689,-0.36554,5.342732260151621,-20.522583439020707,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918032723966,1.768293,-9.695122,-1.097561,0.027161,-0.97644,-0.358337,5.4843858992630885,-20.216847875448167,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918037663966,2.195122,-9.756098,-1.219512,0.029053,-0.982666,-0.355835,5.419521850013865,-19.90024520983826,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918042603966,2.682927,-9.939025,-1.463415,0.026123,-0.992554,-0.359741,5.849316296603888,-19.945575408803677,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918047543966,2.926829,-10.182927,-2.256098,0.023926,-1.000122,-0.358093,5.6924006062861565,-19.644356758767145,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918052483966,2.987805,-10.243902,-2.804878,0.033936,-0.993103,-0.358154,5.309863377033082,-19.766496845336633,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918057423966,2.682927,-10.243902,-2.987805,0.030029,-0.985901,-0.363831,5.347074200469194,-20.06544542276282,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918062363966,2.012195,-10.243902,-3.292683,0.03949,-0.981201,-0.365234,5.037660308510766,-20.273084725294154,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918067303966,1.707317,-10.426829,-3.658537,0.041931,-0.977905,-0.370117,4.836564453745183,-20.54335787212807,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918072243966,1.341463,-10.487805,-3.963415,0.035706,-0.977234,-0.37207,5.028705392349565,-20.816574878054666,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918077183966,0.792683,-10.487805,-4.146341,0.037598,-0.971069,-0.370239,4.681640786614963,-20.999856752406174,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918082123966,0.121951,-10.731708,-4.512195,0.037048,-0.966553,-0.372559,5.075433351350171,-21.11759946931329,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918087063966,-0.487805,-10.670732,-5.182927,0.039612,-0.966492,-0.379089,4.839894169006044,-21.387086488351457,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918092003966,-1.585366,-10.609756,-5.121951,0.040588,-0.960876,-0.379639,4.682524763526942,-21.690397868227535,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918096943966,-2.621951,-10.609756,-4.878049,0.041809,-0.954285,-0.374756,4.6570920151249595,-21.39232910136954,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918101883966,-3.597561,-10.54878,-4.878049,0.041748,-0.956116,-0.373596,4.740497122815356,-21.104300008342875,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918106823966,-4.207317,-10.731708,-4.512195,0.037048,-0.963379,-0.370483,5.128335324758467,-20.994873579145832,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918111763966,-4.695122,-10.97561,-4.268293,0.033386,-0.963257,-0.368652,5.230833565131206,-20.715002893715678,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918116703966,-5.0,-11.280488,-4.146341,0.03363,-0.968384,-0.370056,5.098540779416538,-21.039005179373817,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918121643966,-5.365854,-11.768293,-3.658537,0.032715,-0.968445,-0.372009,5.50517804822033,-20.958753789199307,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918126583966,-5.792683,-12.195122,-3.170732,0.031189,-0.964661,-0.372009,5.170918535248546,-21.17915305194066,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918131523966,-6.219512,-12.5,-2.5,0.0354,-0.964966,-0.369751,5.004638411349362,-20.92770859149209,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918136463966,-6.280488,-12.987805,-1.829268,0.036499,-0.971252,-0.368713,4.981522929865804,-20.64908771817727,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918141403966,-6.341464,-13.47561,-1.341463,0.026978,-0.974304,-0.369202,5.411444177794692,-20.763017022327062,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918146343966,-6.158537,-14.207317,-1.219512,0.027832,-0.976868,-0.368835,5.645721161016013,-20.523416859379267,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918151283966,-6.097561,-15.060976,-1.158537,0.024536,-0.978882,-0.36853,5.697059106342209,-20.865944886269858,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918156223966,-6.036585,-15.731708,-0.97561,0.024414,-0.974426,-0.373108,5.590617185091162,-21.195304186703538,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918161163966,-5.914634,-16.585365,-0.670732,0.024536,-0.963867,-0.371887,5.765238819233815,-20.931538352731593,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918166103966,-5.914634,-17.134148,-0.304878,0.024048,-0.959106,-0.372803,5.692112214091281,-21.266353188186542,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918171043966,-5.97561,-17.682928,-0.060976,0.020813,-0.960388,-0.373291,6.140648039701659,-21.225849448145084,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918175983966,-5.487805,-18.231709,0.243902,0.019348,-0.967224,-0.378113,5.844497973476933,-21.45423339091957,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918180923966,-5.060976,-18.658537,0.426829,0.01416,-0.971924,-0.384033,6.2792853315398816,-21.59222234632972,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918185863966,-5.0,-19.146341,0.670732,0.015076,-0.968872,-0.387268,6.157609018045491,-21.908740158225896,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918190803966,-5.121951,-19.390244,1.52439,0.012085,-0.957397,-0.390503,6.37605442875153,-22.220480728696828,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918195743966,-5.243903,-19.512196,2.5,0.01001,-0.944641,-0.393982,6.471418580679341,-22.559109167341916,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918200683966,-5.060976,-19.695122,3.231707,0.007385,-0.939758,-0.397095,6.623649968069429,-22.89003392723245,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918205623966,-5.0,-19.695122,3.902439,0.0047,-0.948242,-0.402771,6.920467437471245,-23.174176318442193,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918210563966,-5.304878,-20.0,4.390244,0.007996,-0.956299,-0.407715,6.571160265027885,-23.106559965336942,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918215503966,-6.097561,-19.939024,4.634146,0.003418,-0.951172,-0.405701,7.0584105338186305,-23.124463020474224,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918220443966,-6.768293,-19.756098,4.878049,0.002808,-0.945251,-0.408203,6.878592806954799,-23.418196960360888,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918225383966,-7.256098,-19.634148,5.121951,0.00824,-0.948547,-0.408936,6.541912156691097,-23.33995095214192,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918230323966,-7.621952,-19.512196,4.756098,0.002625,-0.961365,-0.408752,6.859980690343804,-23.126654630122403,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918235263966,-7.5,-19.512196,4.02439,-0.001465,-0.972778,-0.407532,7.07769618388005,-22.872310555884837,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918240203966,-7.439024,-19.390244,3.47561,-0.005798,-0.982117,-0.409424,7.3789515881353225,-22.652560611214653,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918245143966,-7.256098,-19.390244,2.865854,-0.006897,-0.978821,-0.408447,7.051184596228865,-22.53922779533849,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918250083966,-6.890244,-19.329269,2.439024,-0.005066,-0.977051,-0.412659,7.276917399995767,-22.858863295155743,,,,,
b64b6c78-af03-475c-b39a-fa62b2e0a62d,4b198ae3-1221-4a8b-a066-811e4bb62333,1702286918255023966,-6.341464,-19.207317,2.073171,-0.005798,-0.979004,-0.415833,7.3943563782511035,-23.19945737823423,,,,,
