section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339345722037,1.585366,0.0,0.853659,-0.057068,-0.910278,-0.558472,9.647234488552016,-31.489582948344236,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339350687037,1.768293,-0.365854,0.426829,-0.055237,-0.906799,-0.556885,10.067189854278695,-31.56494726385307,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339355652037,2.073171,-0.670732,0.060976,-0.056702,-0.902649,-0.561157,10.054673321388492,-31.88176082015184,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339360617037,2.378049,-0.97561,-0.060976,-0.058411,-0.897278,-0.560303,10.327832723147509,-32.12800664557659,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339365582037,2.317073,-1.036585,-0.121951,-0.053284,-0.894714,-0.559326,9.921924447797153,-32.00728065500647,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339370547037,2.317073,-1.097561,-0.121951,-0.055725,-0.89447,-0.561462,10.169726715524035,-32.26802570925747,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339375512037,2.439024,-1.158537,0.121951,-0.056641,-0.8927,-0.56189,9.880628585474113,-32.01011352659529,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339380477037,2.5,-1.036585,0.426829,-0.054626,-0.89679,-0.559387,10.19708776972982,-31.77504273203624,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339385442037,2.621951,-1.097561,0.670732,-0.055481,-0.898376,-0.565063,10.045393420781892,-32.06511447165158,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339390407037,2.682927,-1.097561,0.548781,-0.053894,-0.899231,-0.563477,9.622295635233371,-32.073317562121986,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339395372037,2.865854,-0.97561,0.670732,-0.052368,-0.901123,-0.562256,9.973006184568789,-31.867232263758837,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339400337037,2.987805,-0.792683,0.670732,-0.051331,-0.902588,-0.559265,9.59600815547023,-31.696321613475163,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339405302037,2.987805,-0.548781,0.609756,-0.049683,-0.904541,-0.560852,9.81134996491744,-31.96899188081548,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339410267037,3.04878,-0.365854,0.731707,-0.04834,-0.900208,-0.561401,9.388125595460252,-31.911972948953064,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339415232037,2.743902,0.060976,0.731707,-0.048462,-0.896057,-0.556885,9.803529246741078,-31.810270621133384,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339420197037,2.743902,0.426829,0.731707,-0.054626,-0.890991,-0.556274,10.074062283392209,-32.05627679103043,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339425162037,2.439024,0.365854,0.853659,-0.050293,-0.896362,-0.552551,9.843191919798073,-31.76575478606719,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339430127037,2.256098,0.487805,0.304878,-0.052856,-0.903503,-0.555542,9.8610414739681,-31.426775378860526,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339435092037,2.439024,0.97561,-0.426829,-0.056702,-0.902039,-0.559692,10.0110549415445,-31.722712197383743,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339440057037,2.5,1.219512,-0.548781,-0.053284,-0.895203,-0.565125,9.928356700477138,-32.03250900105573,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339445022037,1.890244,1.585366,0.121951,-0.049194,-0.88269,-0.572632,9.838704496790854,-32.345448776894045,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339449987037,1.097561,2.195122,0.792683,-0.055054,-0.880798,-0.570312,9.92830857520704,-32.66355297268174,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339454952037,0.426829,2.682927,1.402439,-0.058289,-0.889221,-0.566223,10.232624879146982,-32.434658082753,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339459917037,-0.121951,3.04878,2.317073,-0.055847,-0.894714,-0.562744,10.011608564497408,-32.15150266174902,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339464882037,-0.548781,3.47561,2.987805,-0.052124,-0.898804,-0.566284,9.61772965739749,-32.27521998532637,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339469847037,-0.792683,3.963415,3.231707,-0.061768,-0.898743,-0.56427,10.032587551822644,-32.19222740310752,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339474812037,-0.914634,4.207317,3.231707,-0.063354,-0.900879,-0.55719,10.268339066505689,-31.925956291302498,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339479777037,-0.792683,4.390244,2.865854,-0.061523,-0.906189,-0.55249,10.297970892109362,-31.604617500307256,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339484742037,-0.609756,4.329268,2.743902,-0.064636,-0.904907,-0.553467,10.589966130931714,-31.37236477538886,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339489707037,-0.487805,4.329268,2.743902,-0.060669,-0.905762,-0.55426,10.190568080138831,-31.490254746018593,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339494672037,-0.487805,4.390244,2.560976,-0.062683,-0.904419,-0.552002,10.551664579908845,-31.321882373119706,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339499637037,-0.426829,4.45122,2.682927,-0.062683,-0.904907,-0.552917,10.220701374518569,-31.529061469325825,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339504602037,-0.487805,4.268293,3.292683,-0.061584,-0.902771,-0.547607,10.350236230348912,-31.22149984031614,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339509567037,-0.487805,4.207317,3.658537,-0.061035,-0.908752,-0.545715,10.279906364586793,-30.90182257751229,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339514532037,-0.243902,3.963415,3.597561,-0.062561,-0.918518,-0.543091,10.363859510830224,-30.58421712923618,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339519497037,0.060976,3.597561,3.353659,-0.064392,-0.916809,-0.544128,10.609934906276976,-30.858876298237647,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339524462037,0.365854,3.170732,2.743902,-0.063477,-0.917969,-0.53949,10.466342784901713,-30.549109722913443,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339529427037,0.548781,2.621951,2.195122,-0.064575,-0.912964,-0.542297,10.496635080713588,-30.873121303952075,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339534392037,0.365854,2.256098,1.646341,-0.060547,-0.915588,-0.538391,10.327904598589413,-30.56958006131441,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339539357037,0.487805,1.768293,0.97561,-0.061829,-0.911194,-0.536011,10.387787662656933,-30.24484733428335,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339544322037,0.731707,1.158537,0.548781,-0.06366,-0.906555,-0.542236,10.418327466934073,-30.567727459138325,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339549287037,0.548781,0.548781,0.731707,-0.062622,-0.901428,-0.549866,10.410396670039859,-30.89238663556472,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339554252037,0.243902,0.182927,1.097561,-0.058533,-0.900818,-0.549316,10.266040258039624,-31.19624994745743,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339559217037,-0.121951,-0.243902,1.219512,-0.056824,-0.901367,-0.542969,9.963589153168755,-30.964181696780315,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339564182037,-0.121951,-0.853659,0.731707,-0.065491,-0.908508,-0.540527,10.353025416447139,-30.82387151384907,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339569147037,0.243902,-1.402439,0.304878,-0.05896,-0.910278,-0.544434,9.970074732144894,-30.957212803542433,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339574112037,0.304878,-1.95122,-0.060976,-0.059265,-0.896912,-0.548767,10.13113568131331,-31.26227835123018,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339579077037,0.365854,-2.195122,-0.365854,-0.055237,-0.890503,-0.553894,10.074626820314336,-31.583673150188474,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339584042037,-0.0,-2.621951,-0.121951,-0.054199,-0.889343,-0.553223,9.963636963029359,-31.896677705724358,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339589007037,-0.182927,-2.804878,0.426829,-0.057678,-0.889282,-0.550293,10.27455344427301,-31.667066430471493,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339593972037,-0.304878,-2.804878,0.731707,-0.058716,-0.890625,-0.559875,10.231727125466364,-31.992938508192566,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339598937037,-0.304878,-3.109756,1.158537,-0.061646,-0.893066,-0.562439,10.407365476257183,-32.30010432465804,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339603902037,-0.243902,-3.170732,2.134146,-0.057861,-0.891907,-0.565735,10.030979895744764,-32.42663805751167,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339608867037,-0.548781,-2.987805,2.439024,-0.057556,-0.892883,-0.56366,10.213898945179949,-32.12700116087251,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339613832037,-0.670732,-2.987805,2.5,-0.064392,-0.89624,-0.560547,10.614253754040305,-31.98473859279892,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339618797037,-0.243902,-2.926829,2.682927,-0.067261,-0.903931,-0.563538,10.624250688603638,-31.65626905776648,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339623762037,0.182927,-2.743902,2.743902,-0.064148,-0.899353,-0.571777,10.569641443043793,-31.9781087604062,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339628727037,-0.426829,-2.621951,3.04878,-0.059204,-0.888916,-0.571167,10.44006245130447,-32.28674080761067,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339633692037,-1.158537,-2.378049,3.47561,-0.063477,-0.8927,-0.555969,10.473363233341786,-31.963831187259757,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339638657037,-1.158537,-2.378049,2.865854,-0.06488,-0.90686,-0.555115,10.50406430517836,-31.64154448144103,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339643622037,-0.609756,-2.5,2.317073,-0.065369,-0.911133,-0.57074,10.501158777761532,-31.97178666770742,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339648587037,-0.670732,-2.560976,2.256098,-0.062988,-0.900696,-0.5755,10.448594944101472,-32.29853116406815,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339653552037,-1.341463,-2.378049,1.890244,-0.063171,-0.899109,-0.568176,10.041266055275685,-32.23342601292853,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339658517037,-1.768293,-2.378049,1.036585,-0.071106,-0.903809,-0.560059,10.392362288014965,-32.04738652352188,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339663482037,-1.402439,-2.682927,0.97561,-0.066895,-0.906494,-0.569763,10.752244192958301,-32.25116769684672,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339668447037,-1.402439,-2.560976,1.341463,-0.054626,-0.893494,-0.574341,10.428292311340925,-32.45834926959856,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339673412037,-1.52439,-2.195122,1.097561,-0.065002,-0.88739,-0.584778,10.464454402386366,-32.79579577696555,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339678377037,-1.707317,-2.378049,1.280488,-0.066528,-0.886658,-0.579041,10.59455486107484,-33.122842478162454,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339683342037,-1.768293,-2.439024,2.012195,-0.060669,-0.884216,-0.569641,10.365749670405648,-32.855538781954124,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339688307037,-1.829268,-2.256098,2.195122,-0.065857,-0.8927,-0.571594,10.612695704245056,-32.59012000271457,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339693272037,-1.890244,-2.073171,2.621951,-0.065857,-0.900879,-0.569275,10.54676281118654,-32.27458662207155,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339698237037,-1.463415,-1.890244,3.353659,-0.06958,-0.905273,-0.562561,10.705464214421454,-31.97323713150803,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339703202037,-0.426829,-1.707317,3.780488,-0.070496,-0.905701,-0.566833,10.994695729379174,-32.235971630875724,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339708167037,0.426829,-1.646341,4.268293,-0.070129,-0.905579,-0.564148,10.802056510728846,-31.945406747555438,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339713132037,1.158537,-1.463415,4.390244,-0.069153,-0.907349,-0.555908,10.763850197165453,-31.613858042232607,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339718097037,1.95122,-1.280488,4.268293,-0.068542,-0.91156,-0.551575,10.72340627574809,-31.278988450677105,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339723062037,2.621951,-1.158537,4.390244,-0.075378,-0.906616,-0.559509,10.97255602576513,-31.54857807350743,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339728027037,2.987805,-0.97561,4.268293,-0.07605,-0.898682,-0.557373,11.159083601864978,-31.83977735472817,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339732992037,3.536585,-0.609756,3.841464,-0.077271,-0.899902,-0.555664,11.220662398462423,-31.496191207536242,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339737957037,3.780488,-0.731707,3.902439,-0.080261,-0.898621,-0.561829,11.308336984191868,-31.80347252319035,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339742922037,3.292683,-0.426829,4.512195,-0.07489,-0.894897,-0.557129,10.95471226110027,-31.942632810284323,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339747887037,2.987805,0.0,4.268293,-0.083435,-0.902893,-0.548767,11.205696788765437,-31.657770473305334,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339752852037,3.231707,0.060976,3.780488,-0.084106,-0.908325,-0.555725,11.54675017421306,-31.43406793002049,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339757817037,3.536585,0.0,3.963415,-0.078186,-0.89856,-0.558167,11.34752370113631,-31.696983450951706,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339762782037,3.231707,0.243902,3.47561,-0.080078,-0.890259,-0.562256,11.362441982063729,-32.010646176268665,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339767747037,2.5,0.487805,3.04878,-0.076538,-0.887329,-0.555542,10.963611758798123,-32.08817702323236,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339772712037,1.95122,0.487805,2.987805,-0.084778,-0.888306,-0.550781,11.345752915560752,-31.920826493816662,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339777677037,1.585366,0.426829,3.04878,-0.086914,-0.886047,-0.555176,11.748804529673606,-32.057809698685105,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339782642037,0.731707,0.548781,2.987805,-0.084717,-0.879822,-0.563232,11.695659125966557,-32.37953324675158,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339787607037,-0.121951,0.548781,2.987805,-0.091187,-0.882141,-0.558105,12.119664244214135,-32.29866892699323,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339792572037,-0.609756,0.609756,3.04878,-0.090271,-0.892334,-0.558105,11.904952842541974,-32.01696690658309,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339797537037,-0.670732,0.426829,3.170732,-0.089294,-0.890198,-0.563721,11.856673409384513,-32.3456005143172,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339802502037,-0.731707,0.609756,3.109756,-0.08905,-0.888733,-0.571777,11.83608365773,-32.6782433052235,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339807467037,-0.731707,0.792683,2.682927,-0.092224,-0.889465,-0.575317,12.03759583673343,-32.98215635200293,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339812432037,-0.914634,0.792683,2.439024,-0.091064,-0.890015,-0.576965,11.628696432814792,-32.89735857697332,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339817397037,-1.219512,0.792683,2.439024,-0.092773,-0.894836,-0.576782,12.039477528378399,-32.79789278869109,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339822362037,-2.012195,0.914634,1.95122,-0.086426,-0.904663,-0.577209,11.700515099136226,-32.603833086184835,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339827327037,-2.743902,0.97561,1.341463,-0.08374,-0.918335,-0.573181,11.565900146791222,-32.30333200882137,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339832292037,-2.865854,0.853659,0.365854,-0.080627,-0.935303,-0.568359,11.454787408632114,-31.998865796643003,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339837257037,-2.743902,0.731707,-1.036585,-0.080017,-0.94574,-0.565369,11.362600108212007,-31.69028515061737,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339842222037,-2.317073,0.487805,-2.682927,-0.081787,-0.943054,-0.569397,11.283181865389594,-31.376166934900937,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339847187037,-1.829268,0.182927,-4.146341,-0.080933,-0.930603,-0.569946,11.145986787050276,-31.696672064840783,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339852152037,-1.52439,0.0,-5.243903,-0.076294,-0.918518,-0.56897,10.81941181756855,-31.92873893863009,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339857117037,-1.280488,-0.182927,-5.731708,-0.07373,-0.915466,-0.573425,10.986075196602712,-32.23156194101841,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339862082037,-1.036585,-0.182927,-5.97561,-0.075134,-0.908752,-0.573669,11.09318701831026,-32.55052469078811,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339867047037,-0.792683,-0.121951,-5.731708,-0.076538,-0.897949,-0.581543,11.068737074947705,-32.88293179854821,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339872012037,-0.243902,-0.060976,-4.939024,-0.078674,-0.884644,-0.587219,11.128091420194721,-33.20986757922941,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339876977037,-0.0,0.121951,-3.780488,-0.074951,-0.872131,-0.592834,11.09142318630876,-33.54040525028961,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339881942037,0.365854,0.609756,-2.560976,-0.074707,-0.870483,-0.589478,11.063584222526288,-33.86933274792008,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339886907037,0.792683,0.853659,-1.097561,-0.077515,-0.86969,-0.583801,11.486495532946464,-33.87345607056454,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339891872037,1.402439,1.219512,-0.060976,-0.080811,-0.879395,-0.580627,11.407097134227001,-33.538826628361505,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339896837037,2.012195,1.402439,0.609756,-0.0755,-0.890442,-0.576782,11.235419903757219,-33.22254239714215,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339901802037,2.804878,1.585366,1.097561,-0.077881,-0.897583,-0.571899,11.212743237382313,-32.879391187095734,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339906767037,3.658537,1.707317,1.402439,-0.082642,-0.904907,-0.56842,11.30419682558474,-32.54184298223112,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339911732037,4.512195,1.829268,1.829268,-0.08429,-0.908447,-0.566711,11.413726850345284,-32.203649824050785,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339916697037,5.304878,1.768293,2.560976,-0.081482,-0.910889,-0.563354,11.375660300317577,-31.8502136397575,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339921662037,6.036585,1.95122,3.231707,-0.079224,-0.916626,-0.556396,11.302253231757192,-31.497730916887633,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339926627037,6.52439,1.95122,4.02439,-0.084473,-0.920959,-0.557861,11.498036928131938,-31.173573334543732,,,,,
87946145-3cff-4e29-a491-ea0cbf04733a,1377c24e-79c5-4c27-b583-bd3ea53948e3,1702037339931592037,6.95122,1.768293,4.390244,-0.085327,-0.920898,-0.55127,11.569570061139046,-30.816585489012994,,,,,
