section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394426735792,0.731707,2.560976,1.158537,-0.0354,-0.766418,-0.743958,8.76414889985108,-44.279538938436076,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394431699792,0.609756,2.621951,1.341463,-0.031372,-0.765808,-0.741699,8.625801064701761,-43.94307339727487,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394436663792,0.731707,2.682927,1.52439,-0.028259,-0.768372,-0.734619,8.47423896598292,-43.61061424433936,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394441627792,0.914634,2.682927,1.52439,-0.028748,-0.769653,-0.732544,8.865594721901033,-43.471960328877145,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394446591792,0.914634,2.621951,1.646341,-0.032104,-0.766541,-0.737549,8.75399880794754,-43.803905793031674,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394451555792,0.914634,2.682927,1.707317,-0.028687,-0.762268,-0.733826,8.393579560042724,-43.98993123798493,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394456519792,0.853659,2.621951,1.890244,-0.032043,-0.760742,-0.734802,8.820635066971676,-44.00672363361923,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394461483792,0.731707,2.621951,2.012195,-0.030029,-0.760864,-0.735657,8.39662161665234,-44.064632394849355,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394466447792,0.548781,2.560976,2.256098,-0.029358,-0.759094,-0.730347,8.690960314653012,-43.81073029296104,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394471411792,0.365854,2.378049,2.5,-0.031189,-0.759216,-0.729065,8.766635673520767,-44.15289459955369,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394476375792,0.243902,2.378049,2.743902,-0.033203,-0.756409,-0.734314,9.19673985162055,-44.12886851823146,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394481339792,0.060976,2.378049,3.04878,-0.030334,-0.755127,-0.732117,8.769659010132216,-44.11718164512391,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394486303792,-0.121951,2.378049,3.353659,-0.029724,-0.753357,-0.732117,8.395032655625158,-44.2799875965938,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394491267792,-0.548781,2.378049,3.597561,-0.030579,-0.750549,-0.734802,8.78435787669875,-44.44231214609326,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394496231792,-0.792683,2.5,3.902439,-0.03009,-0.752075,-0.733704,8.523968275631574,-44.168765652631606,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394501195792,-0.792683,2.621951,4.02439,-0.031677,-0.750793,-0.733337,8.84326959415597,-44.41467576064562,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394506159792,-0.914634,2.621951,4.329268,-0.032593,-0.754639,-0.730164,8.78641058827165,-44.07327147794393,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394511123792,-0.97561,2.743902,4.512195,-0.028625,-0.76062,-0.731445,8.490876869232778,-43.8274509560697,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394516087792,-0.853659,2.926829,4.634146,-0.025696,-0.758484,-0.735229,8.381113385564674,-44.16708012487106,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394521051792,-0.731707,3.109756,4.939024,-0.029968,-0.7547,-0.737427,8.717120087123646,-44.398833045489084,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394526015792,-0.914634,3.292683,5.182927,-0.031067,-0.75116,-0.739197,8.654252318401177,-44.74843961356578,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394530979792,-1.036585,3.47561,5.182927,-0.02948,-0.754822,-0.740051,8.59773355086196,-44.40700711055081,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394535943792,-1.219512,3.536585,5.121951,-0.029968,-0.757507,-0.739685,8.694344148283449,-44.07216188192413,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394540907792,-1.402439,3.536585,5.060976,-0.030762,-0.757629,-0.738159,8.645846647804149,-44.42562847411307,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394545871792,-1.829268,3.658537,4.817073,-0.030518,-0.759705,-0.73822,8.656442037453672,-44.08553664847679,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394550835792,-2.073171,3.719512,4.756098,-0.028931,-0.754822,-0.740234,8.574972584144774,-44.43828463687328,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394555799792,-2.439024,3.902439,4.817073,-0.030273,-0.750916,-0.746887,8.631592198827889,-44.799273987313256,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394560763792,-2.743902,4.02439,4.939024,-0.033997,-0.749451,-0.747681,8.974915196327089,-45.03157245900229,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394565727792,-3.170732,4.02439,4.939024,-0.031433,-0.746094,-0.752747,8.67414766772663,-45.29340946351326,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394570691792,-3.414634,4.207317,4.817073,-0.027588,-0.741577,-0.75885,8.512559424624698,-45.63520874518349,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394575655792,-3.719512,4.512195,5.0,-0.02887,-0.737244,-0.763367,8.558095164725302,-46.00563393961238,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394580619792,-3.902439,4.695122,5.243903,-0.026611,-0.73584,-0.765259,8.281248198573678,-46.292307213785676,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394585583792,-4.085366,4.878049,5.426829,-0.024597,-0.739807,-0.771545,8.420883534403572,-45.97908487325478,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394590547792,-4.329268,4.878049,5.54878,-0.022461,-0.743042,-0.777588,8.209824534869824,-46.30673501987599,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394595511792,-4.390244,5.182927,5.731708,-0.023987,-0.748169,-0.778625,8.339854531623445,-45.992512295614745,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394600475792,-4.390244,5.426829,5.97561,-0.022888,-0.75177,-0.78186,8.070188373130577,-46.286961549067655,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394605439792,-4.085366,5.731708,6.341464,-0.018921,-0.750732,-0.781677,7.896760297145846,-45.98336109699085,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394610403792,-3.719512,6.341464,6.707317,-0.016052,-0.744446,-0.786377,7.86851589350016,-46.35533918236831,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394615367792,-3.170732,6.95122,7.317073,-0.014587,-0.741089,-0.794678,7.814131456682304,-46.72338467770405,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394620331792,-2.5,7.560976,7.987805,-0.015625,-0.740417,-0.803101,7.817002019290811,-47.09191752223373,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394625295792,-1.52439,8.170732,8.719512,-0.009705,-0.74292,-0.811401,7.5962238954988095,-47.4049198725391,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394630259792,-0.0,8.780488,9.45122,-0.005615,-0.745117,-0.824524,7.3981948771240695,-47.72176953374256,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394635223792,1.707317,9.573171,10.54878,-0.000488,-0.743042,-0.837646,7.224431761957987,-48.04091501832076,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394640187792,3.414634,10.54878,11.463415,0.004944,-0.736206,-0.848816,7.067279740664986,-48.359159987439455,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394645151792,4.939024,11.402439,12.5,0.005249,-0.729187,-0.864563,6.986885638327124,-48.68979273992929,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394650115792,6.219512,12.256098,13.536586,0.00708,-0.727478,-0.877258,6.910792867222483,-49.01576723797973,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394655079792,7.256098,13.109756,14.817074,0.00415,-0.721069,-0.888916,6.887377748590296,-49.34281786749372,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394660043792,7.865854,14.085366,15.731708,0.001892,-0.720886,-0.897644,6.888470822854657,-49.667862843960506,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394665007792,8.292683,15.0,16.524391,0.00946,-0.718933,-0.907471,6.818274686379652,-49.98742581190328,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394669971792,8.414635,15.853659,17.37805,0.005798,-0.718811,-0.909729,6.790629840958246,-50.31005789517292,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394674935792,8.353659,16.768293,18.109756,0.005066,-0.714355,-0.917419,6.775374954229079,-50.6342643741132,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394679899792,8.292683,17.560976,18.841463,0.005371,-0.720215,-0.920715,6.756340544505946,-50.958255829322866,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394684863792,8.170732,18.414635,19.695122,0.001343,-0.724487,-0.914734,6.842056752164808,-51.272867579624204,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394689827792,8.109756,19.024391,20.243902,-0.001099,-0.730347,-0.905396,7.148804302076968,-50.986297488187745,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394694791792,8.414635,19.634148,20.853659,0.000244,-0.734558,-0.903931,6.773044509182739,-50.752288349870526,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394699755792,8.902439,20.182928,21.463415,-0.0,-0.73114,-0.895203,7.192379715671905,-50.723418939511475,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394704719792,9.512196,20.42683,21.829269,-0.001709,-0.731812,-0.886902,7.036724764564042,-50.334650326553174,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394709683792,10.609756,20.792683,22.621952,-0.004944,-0.735779,-0.882507,7.353611119841872,-50.04461302964245,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394714647792,11.646341,20.914635,23.231709,-0.002136,-0.736572,-0.87854,6.920444614828796,-49.95034306509331,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394719611792,12.682927,20.975611,23.841463,0.000854,-0.733765,-0.870972,7.1054045742695,-49.56154843610395,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394724575792,13.780488,21.097561,24.207317,-0.00061,-0.734192,-0.860046,6.762160834257401,-49.273507098382765,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394729539792,15.0,20.975611,24.45122,-0.003784,-0.731628,-0.854736,7.15370063256151,-49.348036509633744,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394734503792,16.036585,20.609756,24.573172,-0.001953,-0.73114,-0.848511,6.977238676083971,-48.94031762074391,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394739467792,16.95122,20.54878,24.329269,-0.002197,-0.732605,-0.846191,7.212753553385539,-49.158144237369754,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394744431792,17.682928,20.182928,24.085367,-0.000488,-0.730957,-0.843018,6.8379059641812034,-48.89774382788178,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394749395792,18.292683,19.87805,24.085367,-0.00238,-0.726074,-0.842346,7.087488403879007,-49.10202797745217,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394754359792,18.658537,19.634148,24.268293,-0.000122,-0.72168,-0.84491,7.0195341593226885,-49.36446219563797,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394759323792,19.329269,19.573172,24.512196,0.002869,-0.711243,-0.849243,6.938454119776395,-49.62262661518156,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394764287792,19.573172,19.634148,25.243902,-0.001892,-0.708252,-0.850586,7.0396612234107465,-49.87838214456667,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394769251792,19.634148,19.817074,26.280489,0.005005,-0.710144,-0.846741,6.670034807104912,-49.952292806419024,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394774215792,19.939024,19.939024,26.95122,0.006897,-0.715637,-0.84198,6.649415334088076,-49.491704116787986,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394779179792,20.060976,20.121952,27.987806,0.00946,-0.723083,-0.836182,6.52565357056605,-49.04997952351013,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394784143792,20.365854,20.182928,28.719513,0.012695,-0.732727,-0.831299,6.40492412348658,-48.60776226659735,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394789107792,20.731709,20.670732,29.207317,0.013794,-0.746277,-0.822998,6.37357226856048,-48.148168860332106,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394794071792,21.158537,21.158537,29.45122,0.010254,-0.75592,-0.821289,6.439436261391904,-47.68652081406344,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394799035792,21.768293,21.585367,29.390245,0.012878,-0.764038,-0.818176,6.411288384108815,-47.22326612125582,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394803999792,22.682928,22.012196,29.329269,0.017029,-0.764526,-0.812866,6.237598987720418,-46.79190580786155,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394808963792,23.658537,22.743902,29.45122,0.014893,-0.765808,-0.802063,6.250892001623413,-46.317494082550894,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394813927792,24.512196,23.536587,29.45122,0.018433,-0.766968,-0.796387,6.020356842822366,-45.90483570393252,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394818891792,25.54878,24.512196,29.573172,0.021973,-0.776489,-0.787415,5.928856215600973,-45.43372196808906,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394823855792,26.829269,25.54878,29.634148,0.017334,-0.778259,-0.776184,6.054272014394968,-44.9568781593122,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394828819792,27.987806,26.707317,29.87805,0.010071,-0.779663,-0.767151,6.337712004237062,-44.5421170217175,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394833783792,28.902439,27.987806,30.060976,0.017822,-0.778625,-0.756714,6.1191053256386,-44.10028277449504,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394838747792,30.060976,29.634148,30.487806,0.018433,-0.778687,-0.750244,5.944285036762949,-43.63144315940809,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394843711792,31.280489,31.341465,31.097561,0.012268,-0.775879,-0.739624,6.378849763169711,-43.47098279805439,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394848675792,32.317074,33.170731,31.646341,0.01062,-0.767334,-0.737183,6.4240047281170405,-43.65460609693963,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394853639792,33.353661,35.365856,32.012196,0.014038,-0.765564,-0.737122,6.206743242600822,-43.79086148089965,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394858603792,34.207317,38.048782,32.682926,0.014832,-0.766846,-0.737854,6.175546263726773,-43.96581745633762,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394863567792,34.512196,40.548782,33.597561,0.011047,-0.763062,-0.73468,6.571146397869484,-43.69760569101459,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394868531792,34.817074,43.170734,34.817074,0.007629,-0.762024,-0.724426,6.580390385241714,-43.17440223942984,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394873495792,34.695122,45.792683,36.158539,-0.000854,-0.75769,-0.710815,6.986084263932952,-42.998619328138346,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394878459792,34.634148,48.170734,37.621952,-0.015015,-0.760132,-0.696289,7.304500921313036,-42.62105582669608,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394883423792,34.512196,50.365856,38.780487,-0.025635,-0.764099,-0.683533,7.59717471091588,-42.22369758147329,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394888387792,34.207317,52.439026,39.7561,-0.033813,-0.765137,-0.67395,7.9003955608386605,-41.84210797487205,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394893351792,33.841465,54.085365,40.365856,-0.039062,-0.767578,-0.661804,8.168665948834018,-41.43589648164084,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394898315792,33.109756,55.548782,40.792683,-0.050659,-0.766907,-0.648254,8.455406379014704,-41.053272708612496,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394903279792,32.5,56.707317,41.158539,-0.057495,-0.764343,-0.63385,8.735060779414283,-40.6710452323878,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394908243792,31.585367,57.5,41.402439,-0.06366,-0.766357,-0.623718,9.007128029214982,-40.2897622391161,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394913207792,30.54878,58.292683,41.341465,-0.073914,-0.769958,-0.617371,9.296428392602621,-39.93220536950048,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394918171792,29.45122,58.475613,40.975609,-0.079407,-0.775818,-0.611633,9.576761272585173,-39.57495315367524,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394923135792,28.353659,58.597561,40.609756,-0.086792,-0.78302,-0.605835,9.85137699645881,-39.22119543227166,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394928099792,27.256098,58.658539,40.182926,-0.091003,-0.782166,-0.604126,10.149868280397556,-38.895713731112636,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394933063792,26.158537,58.353661,39.7561,-0.091858,-0.785278,-0.603149,10.450117638147105,-38.577797073298626,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394938027792,25.0,57.92683,39.451221,-0.097961,-0.794067,-0.598328,10.733831388058917,-38.25172844880768,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394942991792,23.902439,57.134148,39.146343,-0.102112,-0.805908,-0.596008,10.997121290126216,-37.914833864836396,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394947955792,23.109756,56.341465,38.536587,-0.100159,-0.81781,-0.593628,11.211885615387104,-37.55138115961503,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394952919792,22.317074,55.18293,37.804878,-0.101074,-0.829163,-0.591003,11.397901143262601,-37.17761697744703,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394957883792,21.158537,53.780491,37.439026,-0.104614,-0.83429,-0.585205,11.584798664534532,-36.80917822575725,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394962847792,20.243902,52.134148,36.402439,-0.10437,-0.845276,-0.581726,11.738745799934748,-36.43202720230255,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394967811792,19.512196,50.121952,35.243904,-0.105652,-0.850037,-0.577271,11.886729082659144,-36.0556934849231,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394972775792,18.536585,48.109756,34.085365,-0.107422,-0.854065,-0.57489,12.038876373888883,-35.6845696727828,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394977739792,17.743902,45.853661,32.682926,-0.10437,-0.859802,-0.576294,12.161280584052491,-35.307051567434854,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394982703792,16.890244,43.475613,31.158537,-0.104797,-0.862061,-0.573914,12.281711667426919,-34.93202930169866,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394987667792,16.158537,41.097561,29.939026,-0.106445,-0.858276,-0.574707,12.449799882899157,-34.572606533011225,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394992631792,15.54878,38.719513,28.536587,-0.099182,-0.860168,-0.578979,12.465785369719072,-34.185564163611105,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295394997595792,15.304878,36.646343,27.317074,-0.099121,-0.860168,-0.582825,12.39371444860626,-33.80169699876723,,,,,
