section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325819879321,5.060976,-2.317073,1.158537,-0.0802,-0.492859,-0.94635,11.632835447881348,-62.423070809088046,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325824844321,5.97561,-2.317073,1.52439,-0.079346,-0.485535,-0.95575,11.437663176740784,-62.731118798777544,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325829809321,7.195122,-2.317073,1.707317,-0.084229,-0.480408,-0.959534,11.481259578858783,-63.088593918730766,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325834774321,8.231708,-2.256098,2.378049,-0.087402,-0.479187,-0.951538,11.81188578400807,-63.32316348256745,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325839739321,8.963415,-2.378049,2.682927,-0.088928,-0.480774,-0.938293,11.836716706817242,-62.886285405113256,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325844704321,9.512196,-2.439024,2.682927,-0.090332,-0.488647,-0.933105,11.901565665513857,-62.451348867061256,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325849669321,9.878049,-2.439024,2.256098,-0.09552,-0.489685,-0.936279,12.32983066934537,-62.30668557823188,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325854634321,10.182927,-2.439024,1.402439,-0.092773,-0.486511,-0.938416,12.046869127430341,-62.52989039686847,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325859599321,10.487805,-2.256098,0.853659,-0.091064,-0.483276,-0.943115,11.912891468993877,-62.84228700244674,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325864564321,10.731708,-2.134146,0.426829,-0.084839,-0.487305,-0.951294,11.497788251506847,-62.82708927305387,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325869529321,10.54878,-1.95122,-0.060976,-0.083862,-0.493958,-0.958557,11.306253464218713,-62.42161272406133,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325874494321,10.304878,-1.768293,-0.182927,-0.090698,-0.496399,-0.960205,11.696157930671717,-62.55793043478445,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325879459321,10.121951,-1.585366,0.060976,-0.086609,-0.49762,-0.958923,11.28130692312547,-62.566039715658974,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325884424321,9.939025,-1.402439,0.182927,-0.076355,-0.512085,-0.958862,11.142335531527408,-62.145531023428134,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325889389321,10.0,-1.036585,-0.182927,-0.071228,-0.52655,-0.968872,10.921498487222493,-61.7588049264335,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325894354321,10.243902,-0.548781,-1.097561,-0.06897,-0.523987,-0.987366,10.591319690888355,-61.94977097666265,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325899319321,10.853659,0.304878,-1.646341,-0.066467,-0.509094,-0.994873,10.51051241669478,-62.27949330464361,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325904284321,12.012196,1.219512,-1.890244,-0.071167,-0.497742,-0.993225,10.555782718449365,-62.61022846513001,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325909249321,12.926829,2.073171,-2.012195,-0.068604,-0.50177,-0.983765,10.540979221942678,-62.93752515407465,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325914214321,13.963415,2.865854,-1.829268,-0.074463,-0.51001,-0.981934,10.775149514153782,-62.55565942738713,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325919179321,14.939025,3.353659,-1.52439,-0.074646,-0.513367,-0.984436,10.993288912140088,-62.15964476711508,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325924144321,16.097561,3.963415,-1.585366,-0.068848,-0.517212,-0.984985,10.567769358220318,-62.20212599757994,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325929109321,17.621952,4.573171,-1.890244,-0.064026,-0.522644,-0.979919,10.255526703651412,-61.819177506386495,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325934074321,19.207317,5.365854,-2.195122,-0.066101,-0.523743,-0.984802,10.476129561512437,-62.04611407128675,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325939039321,20.792683,5.97561,-2.5,-0.073608,-0.522705,-0.990967,10.822697823515568,-62.13534386992498,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325944004321,22.317074,6.585366,-2.5,-0.073303,-0.516724,-0.992615,10.709495598215028,-62.407304531859495,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325948969321,23.475611,6.707317,-1.95122,-0.06842,-0.512268,-0.984253,10.309817625325422,-62.48803393383784,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325953934321,24.45122,6.95122,-1.463415,-0.064026,-0.506775,-0.979248,10.310972890384619,-62.75750222806698,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325958899321,24.817074,7.195122,-1.219512,-0.070007,-0.505066,-0.969543,10.599836662867574,-62.38393267723686,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325963864321,25.0,7.5,-0.914634,-0.072266,-0.499878,-0.958801,10.967289467082225,-62.40549112237551,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325968829321,24.695122,7.682927,-0.914634,-0.071716,-0.497437,-0.94751,10.6019214943407,-62.02513983686157,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325973794321,24.390244,7.682927,-1.097561,-0.071899,-0.491516,-0.938477,10.830497193878074,-62.21826327976609,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325978759321,24.085367,7.5,-0.853659,-0.071594,-0.486816,-0.932495,10.907193925579492,-62.479437350656696,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325983724321,23.475611,7.378049,-0.609756,-0.071228,-0.485901,-0.929199,10.778295339036504,-61.97959940347317,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325988689321,22.92683,7.134147,-0.609756,-0.069946,-0.48938,-0.923218,10.939661970066652,-62.2188440217127,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325993654321,22.012196,6.768293,-0.182927,-0.070679,-0.48645,-0.920654,10.651161602272651,-61.79211218814231,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294325998619321,21.036587,6.219512,0.304878,-0.067688,-0.485901,-0.91217,10.82767935046897,-62.03641637738389,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326003584321,20.0,5.914634,0.487805,-0.067688,-0.48761,-0.90387,10.745153165034964,-61.55042880055822,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326008549321,18.780489,5.54878,0.487805,-0.077087,-0.495422,-0.904053,11.091033463720436,-61.26841466308787,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326013514321,17.804878,4.817073,0.487805,-0.079529,-0.501831,-0.903503,11.351072276939249,-60.89360923282874,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326018479321,16.829269,4.146341,0.548781,-0.076782,-0.501831,-0.907349,11.102972908397447,-61.13141462399449,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326023444321,15.914635,3.353659,0.304878,-0.073792,-0.500305,-0.911133,10.93350529688476,-61.41073145841588,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326028409321,14.878049,2.621951,0.365854,-0.075073,-0.50354,-0.908386,11.094652349548625,-60.98549307640664,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326033374321,13.963415,2.012195,0.609756,-0.078186,-0.504761,-0.903198,11.401992664057474,-60.660527449467935,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326038339321,13.231708,1.158537,0.609756,-0.081055,-0.510315,-0.901245,11.544086342728889,-60.23451612653463,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326043304321,12.682927,0.304878,0.731707,-0.077637,-0.512817,-0.902283,11.188228279757595,-60.37758624031852,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326048269321,12.012196,-0.304878,0.914634,-0.072571,-0.507874,-0.901489,10.9487914774312,-60.63079006046809,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326053234321,11.402439,-1.280488,1.219512,-0.070068,-0.513184,-0.897339,10.888518953010362,-60.19100517496321,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326058199321,10.853659,-2.256098,1.219512,-0.07666,-0.522583,-0.898926,11.168577389015866,-59.841893867760035,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326063164321,10.304878,-3.04878,1.341463,-0.077637,-0.523376,-0.901306,11.609309878093711,-59.859890730676454,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326068129321,9.939025,-3.719512,1.280488,-0.076782,-0.522156,-0.903992,11.22804360551308,-59.93843344125423,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326073094321,9.390244,-4.390244,1.341463,-0.07782,-0.517517,-0.910461,11.268954807909637,-60.27760392410369,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326078059321,9.02439,-4.878049,1.52439,-0.076233,-0.514709,-0.912415,11.1614549563364,-60.596694138542205,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326083024321,8.536586,-5.304878,1.52439,-0.079224,-0.516418,-0.912048,11.519117941371206,-60.31541950383527,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326087989321,7.682927,-5.609756,1.52439,-0.074219,-0.518433,-0.909058,11.11779253064546,-60.26617060989196,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326092954321,7.195122,-5.97561,1.341463,-0.070557,-0.520325,-0.909851,10.719645922178984,-60.180978267738084,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326097919321,6.158537,-5.914634,1.341463,-0.069092,-0.52179,-0.914368,10.87026512535661,-60.52226692683951,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326102884321,5.182927,-6.097561,1.341463,-0.070068,-0.5224,-0.920105,10.65626449568569,-60.1715915707893,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326107849321,4.390244,-6.097561,1.219512,-0.07312,-0.52002,-0.91803,10.981203785257605,-60.43600329647646,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326112814321,3.47561,-5.792683,1.158537,-0.073181,-0.517578,-0.92041,10.978799685892028,-60.80288308202773,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326117779321,2.682927,-5.54878,1.463415,-0.073608,-0.521118,-0.920776,11.007618409857884,-60.40181064636687,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326122744321,2.256098,-5.060976,1.585366,-0.071777,-0.52179,-0.922852,10.72513034961085,-60.65160191036284,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326127709321,1.768293,-4.634146,1.463415,-0.069763,-0.529053,-0.929016,10.759119450228894,-60.256034759558815,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326132674321,1.52439,-3.902439,1.341463,-0.063904,-0.539673,-0.938904,10.38063408786266,-60.09600027029964,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326137639321,1.341463,-3.109756,1.158537,-0.061707,-0.549133,-0.946838,10.156932637939718,-59.76462756268998,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326142604321,1.280488,-2.5,0.853659,-0.061401,-0.552979,-0.954468,10.243760079649007,-60.138191334262274,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326147569321,1.646341,-1.829268,0.609756,-0.063965,-0.553955,-0.956055,10.366150985661676,-59.76008133191209,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326152534321,2.256098,-1.097561,0.487805,-0.071411,-0.550293,-0.951782,10.735775744717671,-59.96139433688114,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326157499321,2.926829,-0.548781,0.853659,-0.071045,-0.547302,-0.943726,10.688280053106382,-59.562885937772364,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326162464321,3.658537,-0.243902,0.97561,-0.075806,-0.552307,-0.938843,11.116951119331219,-59.50058197645592,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326167429321,4.573171,0.060976,0.914634,-0.069519,-0.561279,-0.935303,10.828731897690119,-59.18871767885955,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326172394321,5.365854,0.304878,0.670732,-0.065674,-0.564941,-0.930481,10.57051757067751,-58.850959933855705,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326177359321,6.219512,0.548781,0.304878,-0.072998,-0.559204,-0.928406,10.977810702720348,-58.94658519834451,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326182324321,7.073171,1.036585,-0.304878,-0.076721,-0.549011,-0.927979,11.051382986766669,-59.29059959533225,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326187289321,7.256098,1.219512,-0.426829,-0.069946,-0.543335,-0.926697,10.762409510843355,-59.5372266380397,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326192254321,7.5,1.341463,-0.243902,-0.074585,-0.536133,-0.921448,11.0264920182413,-59.805273073142814,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326197219321,7.621952,1.585366,0.121951,-0.073608,-0.530945,-0.916992,10.868105076460523,-60.123914159410475,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326202184321,7.621952,1.707317,0.487805,-0.070007,-0.528564,-0.914185,10.692903598907435,-59.72774762810758,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326207149321,7.560976,1.890244,0.487805,-0.07312,-0.527893,-0.906555,11.10702846909706,-59.77614553771883,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326212114321,7.256098,1.890244,0.609756,-0.075806,-0.526611,-0.899963,11.26388655956535,-59.3882058445794,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326217079321,7.012195,1.768293,0.670732,-0.07251,-0.525818,-0.899109,10.981165465293145,-59.64081482645139,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326222044321,6.707317,1.402439,0.792683,-0.077698,-0.51947,-0.892273,11.361579432723573,-59.7889622035045,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326227009321,6.158537,1.036585,0.853659,-0.07959,-0.513977,-0.891602,11.451450473868249,-60.13760655625319,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326231974321,5.487805,0.487805,1.158537,-0.083679,-0.514954,-0.880188,11.6297005632141,-59.7647303321269,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326236939321,4.695122,-0.243902,1.52439,-0.088623,-0.514038,-0.875732,12.005361917215197,-59.55878217534152,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326241904321,3.719512,-0.97561,1.829268,-0.090942,-0.511841,-0.876465,12.252979159712766,-59.86787529356337,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326246869321,3.04878,-1.890244,2.012195,-0.086426,-0.513062,-0.867493,12.022837064422049,-59.52839598932786,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326251834321,2.317073,-2.865854,2.195122,-0.085327,-0.51593,-0.865723,11.842585932505443,-59.16987524080406,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326256799321,1.95122,-3.841464,2.195122,-0.088196,-0.512634,-0.866821,12.097128634424593,-59.489901526080644,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326261764321,1.341463,-4.695122,1.768293,-0.092834,-0.514221,-0.873169,12.54883545545431,-59.53166062253274,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326266729321,0.731707,-5.365854,1.585366,-0.094116,-0.513672,-0.878174,12.215205277307291,-59.7238881097648,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326271694321,-0.060976,-5.853659,1.585366,-0.095642,-0.510071,-0.881836,12.462461505358931,-60.062449924496235,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326276659321,-1.097561,-6.280488,1.890244,-0.097412,-0.515564,-0.882385,12.475310948857555,-59.680698830259786,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326281624321,-2.5,-6.52439,1.95122,-0.094788,-0.515015,-0.881531,12.087498118115207,-59.75296393763281,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326286589321,-3.902439,-6.890244,2.317073,-0.092712,-0.514954,-0.888977,12.275739120774858,-60.136475898863154,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326291554321,-5.060976,-6.829268,2.439024,-0.09198,-0.518311,-0.895569,12.01952241115211,-59.86848966853066,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326296519321,-5.853659,-6.707317,2.317073,-0.091064,-0.532898,-0.900208,12.019455935580197,-59.512032724433766,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326301484321,-6.280488,-6.646342,2.012195,-0.096191,-0.543274,-0.89917,12.171871713783105,-59.17737055030665,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326306449321,-6.402439,-6.646342,1.646341,-0.094421,-0.545593,-0.897644,12.175375978748889,-58.82456038769658,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326311414321,-6.219512,-6.646342,1.219512,-0.095276,-0.548828,-0.902588,12.141617588542147,-58.473065507800584,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326316379321,-5.670732,-6.463415,0.731707,-0.089661,-0.551086,-0.913025,11.922642666986093,-58.80491355912076,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326321344321,-5.243903,-6.158537,0.548781,-0.087585,-0.553711,-0.922363,11.637974448275344,-59.08347662572663,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326326309321,-4.939024,-5.670732,0.853659,-0.087341,-0.556335,-0.929443,11.28904515457748,-59.28195715263266,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326331274321,-4.878049,-5.365854,1.219512,-0.086182,-0.555176,-0.93396,11.743048979776546,-59.287151079657235,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326336239321,-4.512195,-5.54878,1.95122,-0.089783,-0.557068,-0.932434,11.724039913045942,-58.92558518154925,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326341204321,-4.02439,-5.731708,2.621951,-0.100342,-0.563232,-0.925598,12.1355733167006,-58.78003681047437,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326346169321,-3.292683,-6.158537,2.865854,-0.104187,-0.570923,-0.917542,12.356145104763328,-58.45829265556958,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326351134321,-2.134146,-6.707317,2.682927,-0.09613,-0.57959,-0.914001,12.26828388355699,-58.099342886650646,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326356099321,-1.219512,-7.621952,2.682927,-0.084412,-0.571167,-0.911621,11.887420172095858,-58.01422939314307,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326361064321,-0.731707,-8.47561,2.317073,-0.084778,-0.554138,-0.915222,11.771059637656094,-58.36816841846368,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326366029321,-1.097561,-9.02439,2.378049,-0.107605,-0.55011,-0.91687,12.162220863893879,-58.60985502564719,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326370994321,-1.52439,-9.146341,2.195122,-0.130737,-0.561829,-0.915588,12.630936625694858,-58.58172275014488,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326375959321,-2.256098,-8.902439,0.914634,-0.131409,-0.578735,-0.919312,13.016803059934546,-58.380257378471924,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326380924321,-2.560976,-8.597561,-1.219512,-0.115173,-0.592102,-0.921692,13.04495069034644,-58.009083283769655,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294326385889321,-2.317073,-7.926829,-3.658537,-0.103455,-0.579102,-0.921265,12.653472906386469,-57.90706504768846,,,,,
