section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112292138524,-5.487805,4.329268,4.268293,-0.01123,-0.941467,-0.455505,7.42416953064793,-25.9878547848229,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112297103524,-6.036585,4.390244,4.085366,-0.013977,-0.953247,-0.466919,7.8263889020351485,-26.14760701877779,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112302068524,-6.52439,4.390244,3.719512,-0.014099,-0.958252,-0.466064,7.732372518058213,-25.868751550394563,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112307033524,-7.073171,4.390244,2.804878,-0.015991,-0.953796,-0.468811,7.8644696578218145,-26.209294216253653,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112311998524,-7.5,4.329268,2.5,-0.013123,-0.953796,-0.469055,7.4433790631479155,-26.18658495709542,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112316963524,-7.560976,4.329268,2.5,-0.006287,-0.951965,-0.464844,7.258718023238686,-25.93525029556946,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112321928524,-7.682927,4.390244,2.317073,-0.009155,-0.950562,-0.466553,7.537795489728438,-26.217400456611955,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112326893524,-7.865854,4.45122,2.560976,-0.009583,-0.9505,-0.464294,7.506701879155742,-25.937142667141188,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112331858524,-7.804878,4.329268,3.109756,-0.010376,-0.944824,-0.472168,7.540207024302362,-26.295526569017795,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112336823524,-7.439024,4.146341,3.231707,-0.012085,-0.946594,-0.477112,7.623802683941307,-26.64774718913111,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112341788524,-7.073171,4.146341,3.353659,-0.013916,-0.945679,-0.470032,7.804813317077333,-26.39066987716103,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112346753524,-6.95122,4.268293,3.597561,-0.007507,-0.942871,-0.470825,7.425669497767558,-26.566121664273567,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112351718524,-6.646342,4.268293,3.902439,-0.008667,-0.945679,-0.465637,7.474867144668224,-26.280377286688974,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112356683524,-6.402439,4.146341,4.085366,-0.015442,-0.952026,-0.46283,7.74365212028323,-26.05814219009511,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112361648524,-5.914634,4.085366,4.085366,-0.009155,-0.953369,-0.465149,7.337619322038961,-26.00378726677755,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112366613524,-5.487805,3.963415,4.085366,-0.00885,-0.95575,-0.459778,7.483343939978511,-25.72799087348872,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112371578524,-5.121951,3.841464,3.963415,-0.012146,-0.955505,-0.461609,7.885332341037383,-25.884406404947583,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112376543524,-4.695122,3.47561,4.207317,-0.014221,-0.957886,-0.463989,7.502457370119629,-25.77852918723613,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112381508524,-4.756098,3.170732,4.146341,-0.015442,-0.956421,-0.461853,7.9440833369052655,-25.798847343452508,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112386473524,-4.817073,2.926829,3.841464,-0.018188,-0.953125,-0.464783,8.016756137516069,-26.139161833205947,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112391438524,-4.939024,2.621951,3.536585,-0.015381,-0.949219,-0.467957,7.684964030864279,-26.356492424589362,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112396403524,-5.121951,2.439024,3.47561,-0.016418,-0.941162,-0.471863,7.9090745827034254,-26.660384347494215,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112401368524,-5.609756,2.378049,3.536585,-0.021179,-0.936768,-0.474121,8.22343447328106,-26.9163017019863,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112406333524,-6.280488,2.195122,3.841464,-0.022705,-0.931702,-0.473511,8.469277759306863,-27.21764575517392,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112411298524,-6.768293,2.073171,4.390244,-0.024475,-0.928528,-0.472778,8.325406640360512,-26.95190496149189,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112416263524,-7.134147,1.95122,4.634146,-0.030151,-0.928101,-0.470703,8.759194968085609,-26.913844219708892,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112421228524,-7.073171,1.829268,4.939024,-0.035828,-0.932495,-0.474121,9.19539820037241,-27.025981714747275,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112426193524,-7.256098,1.52439,5.609756,-0.035034,-0.931091,-0.471985,8.864220239289324,-26.87584845455737,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112431158524,-7.073171,1.280488,5.97561,-0.034973,-0.92688,-0.469543,9.308337877711182,-26.84715206765827,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112436123524,-6.829268,1.036585,6.402439,-0.033813,-0.938782,-0.470032,8.984591421092802,-26.69253898433908,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112441088524,-6.768293,0.792683,6.768293,-0.037842,-0.939453,-0.471313,9.336366217856323,-26.517397918270774,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112446053524,-6.585366,0.487805,7.073171,-0.041809,-0.938721,-0.470703,9.21754333767592,-26.849631770669703,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112451018524,-6.280488,0.304878,7.682927,-0.043823,-0.940063,-0.467407,9.37883739676542,-26.576281284871726,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112455983524,-5.853659,0.060976,7.865854,-0.048584,-0.944031,-0.467773,9.698993236036898,-26.368768828840984,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112460948524,-5.609756,-0.365854,8.47561,-0.051086,-0.946594,-0.463562,9.823510391250807,-26.084019531668275,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112465913524,-5.243903,-0.853659,8.353659,-0.054932,-0.951416,-0.462585,10.111791656931928,-25.852098016981813,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112470878524,-4.390244,-1.341463,8.109756,-0.053162,-0.956116,-0.473938,10.000309480107262,-26.17290247551864,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112475843524,-3.658537,-1.585366,7.804878,-0.057922,-0.955139,-0.469421,10.4684347191276,-26.190848516322234,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112480808524,-2.804878,-2.073171,7.5,-0.060425,-0.958557,-0.472107,10.084293873604793,-26.260238942771252,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112485773524,-2.134146,-2.5,7.195122,-0.057678,-0.967957,-0.477234,9.787613092083092,-26.0648644003127,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112490738524,-1.768293,-2.621951,6.646342,-0.059265,-0.971313,-0.48175,10.09466924973077,-26.325135831669854,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112495703524,-1.463415,-2.804878,6.219512,-0.058899,-0.969238,-0.482544,10.171441331538688,-26.651521891164123,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112500668524,-1.219512,-3.04878,5.731708,-0.057007,-0.971497,-0.482422,10.010253884472348,-26.3682928547978,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112505633524,-0.853659,-2.926829,5.304878,-0.056885,-0.967468,-0.486328,10.03716418645351,-26.69294387611231,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112510598524,-0.731707,-3.109756,4.695122,-0.061096,-0.966309,-0.489197,10.355503772682482,-26.93629240861111,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112515563524,-0.853659,-2.865854,4.085366,-0.055054,-0.963684,-0.487732,9.964396175348554,-26.853149710816126,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112520528524,-0.914634,-2.743902,3.414634,-0.054077,-0.962708,-0.479797,9.910141714486599,-26.540284189482463,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112525493524,-1.036585,-2.621951,2.865854,-0.059509,-0.965332,-0.489258,10.129998926575553,-26.831069128259685,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112530458524,-0.97561,-2.439024,2.621951,-0.052429,-0.961121,-0.491943,9.852660933464648,-27.066389863818927,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112535423524,-1.158537,-2.073171,2.439024,-0.053467,-0.956482,-0.485535,9.869999947067043,-26.749981472567868,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112540388524,-1.219512,-1.707317,2.195122,-0.054016,-0.959473,-0.491394,9.882306757104288,-27.076943758048998,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112545353524,-1.341463,-1.341463,2.621951,-0.050171,-0.959473,-0.49176,9.495264603533855,-27.193450887498386,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112550318524,-1.158537,-0.914634,2.378049,-0.054871,-0.958374,-0.490356,9.917303580709472,-27.105583217833612,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112555283524,-0.853659,-0.548781,2.439024,-0.049683,-0.957092,-0.483643,9.689283528838843,-26.840576392745277,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112560248524,-0.426829,-0.243902,2.439024,-0.047363,-0.959839,-0.480469,9.511113583673307,-26.552495529763462,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112565213524,0.304878,0.182927,2.256098,-0.044312,-0.968689,-0.480408,9.2713893618986,-26.28726055352135,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112570178524,1.036585,0.487805,1.95122,-0.046936,-0.972107,-0.474792,9.50455415184419,-26.01145293035404,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112575143524,1.646341,0.609756,1.52439,-0.048279,-0.975403,-0.469971,9.564027107825183,-25.686223905897094,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112580108524,2.378049,0.853659,1.036585,-0.041443,-0.971069,-0.473694,9.287838372235854,-25.915570031980508,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112585073524,3.04878,1.219512,0.914634,-0.037231,-0.966309,-0.471191,8.88491829112695,-26.00594893252608,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112590038524,3.780488,1.402439,0.853659,-0.038025,-0.96637,-0.464783,9.023377998889629,-25.685178729528616,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112595003524,4.390244,1.52439,0.731707,-0.042664,-0.96521,-0.462769,9.426277826422137,-25.555030670948497,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112599968524,4.817073,1.829268,0.792683,-0.046631,-0.965393,-0.463806,9.608478509268934,-25.822056133246463,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112604933524,5.487805,1.829268,0.792683,-0.043335,-0.961182,-0.469177,9.292806835994242,-26.009691649592014,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112609898524,5.914634,1.890244,0.731707,-0.042236,-0.956543,-0.466248,9.062768165898461,-25.707163419508788,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112614863524,6.158537,2.073171,1.158537,-0.040527,-0.945618,-0.463806,9.167791607061986,-25.988114808164255,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112619828524,6.036585,2.134146,1.52439,-0.042542,-0.939819,-0.46405,9.330466554839631,-26.25682040139776,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112624793524,5.731708,2.317073,1.585366,-0.041504,-0.936951,-0.464172,9.160405838487833,-26.520461204699075,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112629758524,5.304878,2.682927,1.52439,-0.039429,-0.935181,-0.462097,9.167362105004628,-26.17370497560188,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112634723524,4.573171,2.865854,1.585366,-0.044373,-0.926575,-0.459045,9.499320186110623,-26.358711496088063,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112639688524,3.902439,2.865854,1.768293,-0.042542,-0.923584,-0.45697,9.091117618236638,-26.23863263612452,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112644653524,3.170732,3.04878,1.52439,-0.042358,-0.929565,-0.454407,9.394579523910465,-25.998864475942185,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112649618524,2.317073,3.170732,1.402439,-0.043457,-0.930237,-0.451233,9.426054101551841,-25.66860379213864,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112654583524,1.402439,2.987805,1.036585,-0.040222,-0.932434,-0.450745,9.10218067169896,-25.870844690837743,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112659548524,0.426829,2.926829,0.731707,-0.038635,-0.933044,-0.444946,9.131640189978526,-25.55052801436065,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112664513524,-0.487805,2.865854,0.548781,-0.037048,-0.934937,-0.442322,9.020467542933176,-25.242996147927727,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112669478524,-1.463415,2.804878,0.060976,-0.041809,-0.934082,-0.441406,9.434843814126424,-25.322012275633597,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112674443524,-2.256098,2.439024,-0.182927,-0.037354,-0.93573,-0.441711,9.005722254712424,-25.273335262220144,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112679408524,-3.04878,2.195122,-0.548781,-0.03363,-0.938782,-0.440247,8.741842263765221,-25.03061425717084,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112684373524,-3.780488,1.95122,-0.792683,-0.03363,-0.93988,-0.44104,8.999566204272242,-25.301672599686754,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112689338524,-4.45122,1.707317,-1.097561,-0.034546,-0.941528,-0.43866,8.89876899408992,-25.01148838483809,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112694303524,-5.243903,1.52439,-1.52439,-0.035461,-0.942017,-0.442505,8.99717579737441,-25.346357924492622,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112699268524,-5.853659,1.280488,-1.646341,-0.035706,-0.939331,-0.447815,8.916583205279352,-25.689262110703396,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112704233524,-6.219512,1.219512,-1.402439,-0.032654,-0.934692,-0.450195,8.501752019955177,-25.822056328089843,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112709198524,-6.463415,1.036585,-1.219512,-0.029358,-0.927185,-0.455566,8.607056997506078,-26.163182664341406,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112714163524,-6.95122,0.792683,-0.853659,-0.028198,-0.928772,-0.4599,8.51713398554341,-26.510595797622784,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112719128524,-7.439024,0.792683,-0.182927,-0.030151,-0.930847,-0.461304,8.766899568842007,-26.289290918215784,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112724093524,-7.987805,0.792683,0.060976,-0.032166,-0.932983,-0.467102,8.76422870153317,-26.649067096622275,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112729058524,-8.170732,0.670732,0.0,-0.032959,-0.936768,-0.474548,8.811916551054765,-27.00825568983953,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112734023524,-8.536586,0.548781,-0.121951,-0.031616,-0.93573,-0.473816,8.643477702150847,-26.753113043904875,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112738988524,-8.536586,0.304878,-0.365854,-0.030151,-0.936401,-0.477661,8.640567722706379,-27.116008763764512,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112743953524,-8.597561,0.243902,-0.365854,-0.027405,-0.93634,-0.479004,8.21668606995334,-27.092977673022602,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112748918524,-8.658537,0.365854,-0.243902,-0.025452,-0.939148,-0.47467,8.391174041444344,-26.843874943450203,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112753883524,-8.536586,0.365854,0.0,-0.030396,-0.947266,-0.479736,8.819019531833106,-26.91347736647839,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112758848524,-8.353659,0.243902,0.304878,-0.026428,-0.945862,-0.478882,8.398161124165739,-26.889491541514502,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112763813524,-8.04878,0.365854,0.548781,-0.030212,-0.94812,-0.480957,8.82939462582965,-26.944542764421158,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112768778524,-7.621952,0.243902,0.731707,-0.03302,-0.948547,-0.475281,8.78690012824373,-26.662772820833027,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112773743524,-6.95122,0.060976,1.158537,-0.028198,-0.950989,-0.47229,8.525202999428188,-26.444055891933772,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112778708524,-6.52439,0.0,1.463415,-0.027588,-0.958923,-0.472839,8.455869167172096,-26.160356314629837,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112783673524,-5.97561,-0.060976,1.768293,-0.027161,-0.964111,-0.472656,8.414090731134365,-25.871265127197773,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112788638524,-5.609756,-0.243902,2.073171,-0.03241,-0.967102,-0.466553,8.80702262820759,-25.756208640764783,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112793603524,-5.182927,-0.487805,2.012195,-0.031006,-0.965576,-0.464783,8.426311468590285,-25.645668875128422,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112798568524,-4.634146,-0.731707,1.707317,-0.029785,-0.968872,-0.466492,8.814969861853996,-25.820597040086056,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112803533524,-4.390244,-1.036585,1.890244,-0.031616,-0.962219,-0.467285,8.508665879372558,-26.05571419798696,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112808498524,-4.207317,-1.219512,2.073171,-0.031799,-0.952148,-0.467957,8.864564069379895,-26.27029063521502,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112813463524,-4.085366,-1.219512,2.439024,-0.033081,-0.946411,-0.466858,8.46106626973696,-26.20911656887216,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112818428524,-4.085366,-1.341463,2.804878,-0.036072,-0.944458,-0.467468,8.885372955792008,-26.33126014638964,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112823393524,-3.963415,-1.463415,3.109756,-0.038025,-0.943665,-0.474182,9.055101224085206,-26.65154444748225,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112828358524,-4.02439,-1.646341,3.292683,-0.038818,-0.942566,-0.474915,9.242024656737328,-26.967362645825517,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112833323524,-3.963415,-1.646341,3.414634,-0.040894,-0.939758,-0.476624,9.177569612034631,-26.67058604001818,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112838288524,-4.085366,-1.890244,3.597561,-0.039734,-0.93811,-0.476562,9.17923388769546,-27.010931359856613,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112843253524,-4.329268,-1.890244,3.780488,-0.037354,-0.940552,-0.474365,9.023306165149819,-26.737996952218538,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112848218524,-4.695122,-1.95122,3.841464,-0.037842,-0.937378,-0.475891,9.11269703024223,-27.078232267285273,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112853183524,-5.121951,-1.95122,3.658537,-0.041565,-0.942139,-0.476868,9.31112879849968,-26.81235506730289,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112858148524,-5.426829,-1.829268,3.231707,-0.043762,-0.94342,-0.480042,9.441474135583576,-27.149760630254065,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112863113524,-5.670732,-1.890244,2.804878,-0.040283,-0.94397,-0.479431,9.173208451704824,-26.93443143065241,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112868078524,-5.792683,-1.707317,2.378049,-0.041016,-0.943359,-0.476074,9.286761977424021,-26.651013567667178,,,,,
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287112873043524,-5.914634,-1.646341,2.195122,-0.042725,-0.941772,-0.480652,9.322637022176622,-27.00081267511274,,,,,
