section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160924974485,20.182928,19.634148,12.560976,-0.095764,-0.76947,-0.630371,12.088370358197466,-39.670143055946056,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160929938485,19.817074,18.841463,12.743903,-0.095093,-0.767883,-0.629761,12.370765197160352,-39.34043802501762,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160934902485,19.45122,18.04878,12.743903,-0.094604,-0.769592,-0.628662,12.570143624759453,-38.96026710055688,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160939866485,18.780489,17.317074,13.04878,-0.097595,-0.774475,-0.627625,12.683384269168755,-39.20876963844253,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160944830485,18.353659,16.646341,13.353659,-0.097046,-0.775391,-0.625977,12.547786178324941,-38.79968535001433,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160949794485,17.621952,15.731708,13.414635,-0.094421,-0.779724,-0.625916,12.14272709382044,-38.603783073485204,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160954758485,16.890244,14.939025,13.353659,-0.096802,-0.78949,-0.628052,12.545520818553314,-38.41058472623408,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160959722485,15.97561,14.085366,12.987805,-0.09729,-0.795593,-0.631836,12.215731276414658,-38.540759252498674,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160964686485,14.939025,13.04878,12.439025,-0.09845,-0.798462,-0.63147,12.549121885638215,-38.26192041234509,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160969650485,13.841464,12.073171,11.646341,-0.100342,-0.804993,-0.625916,12.617686706149385,-37.866656988774224,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160974614485,12.987805,10.97561,10.54878,-0.101196,-0.810425,-0.630676,12.767190532418425,-38.13334329347231,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160979578485,12.012196,9.939025,9.512196,-0.099121,-0.813416,-0.638611,12.344974797365296,-38.08335346316625,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160984542485,10.914635,8.902439,8.47561,-0.097412,-0.813538,-0.644104,12.372117732369304,-38.374333292802305,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160989506485,9.695122,7.804878,7.5,-0.097107,-0.808777,-0.651428,12.355686387103788,-38.670429545109045,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160994470485,8.231708,6.829268,6.768293,-0.09137,-0.807922,-0.655151,12.113274132696091,-38.90559111019198,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038160999434485,6.829268,5.731708,5.853659,-0.091309,-0.811523,-0.65741,11.839048259500146,-39.126244058827865,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161004398485,5.731708,4.878049,4.756098,-0.094849,-0.812927,-0.660278,12.26402010265457,-39.04805237077193,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161009362485,4.634146,3.780488,3.597561,-0.089783,-0.817017,-0.670227,11.963396310502162,-39.26134808736808,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161014326485,3.414634,2.804878,2.317073,-0.088928,-0.812561,-0.676758,11.865787641643351,-39.576143713558736,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161019290485,2.317073,1.707317,0.97561,-0.091187,-0.808899,-0.685303,11.888932044219075,-39.90815904686576,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161024254485,0.97561,0.731707,-0.182927,-0.082764,-0.806396,-0.691956,11.7022508996304,-40.20938566588566,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161029218485,-0.060976,-0.121951,-0.97561,-0.082092,-0.805298,-0.706238,11.59717047240943,-40.54165128840711,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161034182485,-1.097561,-0.97561,-1.463415,-0.079956,-0.79541,-0.71759,11.521433006291545,-40.88582547633726,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161039146485,-2.317073,-1.463415,-1.646341,-0.0802,-0.791321,-0.723022,11.466062343725355,-41.23930389167697,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161044110485,-3.292683,-1.768293,-1.829268,-0.076904,-0.794189,-0.730408,11.369432317919205,-41.59091733742025,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161049074485,-3.902439,-2.134146,-1.768293,-0.08136,-0.788696,-0.734497,11.356925805019983,-41.95650990372832,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161054038485,-4.207317,-2.5,-1.707317,-0.077515,-0.791992,-0.740112,11.27710709435459,-42.315827563409755,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161059002485,-4.390244,-2.804878,-1.829268,-0.075562,-0.790833,-0.741089,11.163478659709966,-42.66858941545303,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161063966485,-4.085366,-3.04878,-1.52439,-0.079529,-0.792664,-0.743896,11.182337597917183,-43.03553207952746,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161068930485,-3.841464,-3.231707,-1.158537,-0.077759,-0.789368,-0.748779,11.11786427461925,-43.3952492344078,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161073894485,-3.292683,-3.292683,-0.487805,-0.075256,-0.785828,-0.74762,10.888896575695554,-43.69480235521223,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161078858485,-2.682927,-3.231707,0.487805,-0.073853,-0.787842,-0.742859,10.913538963178922,-43.35883442872591,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161083822485,-1.707317,-3.292683,1.219512,-0.074951,-0.797791,-0.735046,10.948452255569322,-43.019989021941825,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161088786485,-0.365854,-3.231707,1.95122,-0.078674,-0.808777,-0.727417,11.027743654056593,-42.680324563745074,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161093750485,1.036585,-3.292683,2.5,-0.085571,-0.815613,-0.722595,11.180016422307915,-42.34974178584915,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161098714485,2.256098,-3.414634,2.987805,-0.083313,-0.817261,-0.715027,11.262967721362799,-41.99863525777204,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161103678485,3.170732,-3.536585,3.597561,-0.085205,-0.818115,-0.705383,11.35606065067131,-41.64499428122062,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161108642485,4.146341,-3.841464,4.146341,-0.088196,-0.821838,-0.69519,11.461966185691978,-41.2892606168233,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161113606485,5.0,-3.902439,4.695122,-0.092346,-0.823608,-0.688171,11.59892261046474,-40.935914156331734,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161118570485,5.731708,-4.390244,4.939024,-0.100647,-0.82373,-0.679016,11.801300191404238,-40.59872180481693,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161123534485,6.463415,-4.695122,5.060976,-0.101013,-0.824219,-0.672729,11.979279282773007,-40.2493065363079,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161128498485,6.829268,-5.121951,5.182927,-0.10144,-0.826843,-0.665955,12.126954574304847,-39.889589078399524,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161133462485,7.195122,-5.54878,5.060976,-0.105225,-0.827942,-0.656128,12.285389888574798,-39.53125391921864,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161138426485,7.439024,-6.036585,4.878049,-0.107788,-0.830688,-0.653625,12.452309889831412,-39.173771676589695,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161143390485,7.743903,-6.402439,4.268293,-0.106262,-0.827576,-0.647888,12.583378403570805,-38.80589708635236,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161148354485,7.743903,-6.829268,3.658537,-0.112976,-0.827271,-0.648621,12.840032789214092,-38.481819475885686,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161153318485,7.865854,-7.256098,3.170732,-0.115112,-0.820496,-0.64679,13.22666499588479,-38.25719986368537,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161158282485,7.743903,-7.621952,2.743902,-0.109558,-0.815247,-0.651611,13.074513318161479,-38.517130227156514,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161163246485,7.378049,-7.682927,2.621951,-0.114929,-0.807495,-0.657166,13.22834194917857,-38.80990368003816,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161168210485,6.829268,-7.682927,2.865854,-0.114685,-0.806946,-0.65332,13.396654766365089,-39.10222468201076,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161173174485,6.158537,-7.743903,2.987805,-0.115234,-0.811646,-0.651245,13.359144391853107,-38.730140227085684,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161178138485,5.670732,-7.804878,2.682927,-0.116272,-0.812805,-0.651794,13.764431486446654,-38.538988149513244,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161183102485,4.939024,-7.926829,2.256098,-0.115112,-0.814941,-0.648804,13.368464153885611,-38.498214634371294,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161188066485,4.268293,-7.804878,2.195122,-0.115112,-0.812439,-0.651123,13.308807928484953,-38.803739040167244,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161193030485,3.536585,-7.926829,2.073171,-0.118958,-0.809204,-0.655029,13.634442293360848,-39.04275127753175,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161197994485,2.804878,-7.987805,1.829268,-0.115906,-0.805115,-0.65564,13.296523215993773,-39.18612292295359,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161202958485,2.195122,-7.804878,1.707317,-0.114746,-0.81073,-0.657104,13.281139689973458,-38.8306757309237,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161207922485,1.646341,-7.865854,1.341463,-0.116089,-0.812073,-0.654358,13.693465665723181,-38.98656995319189,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161212886485,1.219512,-7.865854,1.097561,-0.11731,-0.815186,-0.657043,13.330423855864325,-38.82417434730783,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161217850485,0.853659,-7.987805,0.548781,-0.117004,-0.815308,-0.654114,13.55572928014513,-38.52006289861467,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161222814485,0.548781,-7.926829,-0.243902,-0.122803,-0.815674,-0.657471,13.701940509107175,-38.84473981417665,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161227778485,0.243902,-8.231708,-1.097561,-0.120422,-0.813782,-0.658936,13.474598247314844,-39.10850356506663,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161232742485,0.182927,-8.414635,-1.829268,-0.118286,-0.810852,-0.660889,13.390532503672318,-39.43082236596803,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161237706485,-0.182927,-8.353659,-2.317073,-0.117004,-0.806335,-0.661987,13.471368334353201,-39.09016126575352,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161242670485,-0.548781,-8.597561,-2.682927,-0.116821,-0.800293,-0.662903,13.452388292580167,-39.42805372278363,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161247634485,-1.036585,-8.841464,-3.292683,-0.114746,-0.796387,-0.666321,13.369192857898582,-39.758444847012356,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161252598485,-1.52439,-9.085366,-3.536585,-0.11615,-0.796021,-0.667175,13.403650063594938,-40.10386501773226,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161257562485,-1.829268,-9.390244,-3.902439,-0.113953,-0.791016,-0.66571,12.996260534199337,-40.03262003975894,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161262526485,-2.256098,-9.695122,-4.45122,-0.114014,-0.789429,-0.661377,13.416732930968124,-39.941266037222505,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161267490485,-2.560976,-9.817074,-4.756098,-0.113159,-0.790649,-0.667358,13.207783787212122,-40.23396215304169,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161272454485,-2.865854,-10.182927,-4.695122,-0.11554,-0.788696,-0.675903,13.350825001592227,-40.57491007178578,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161277418485,-3.414634,-10.365854,-4.695122,-0.111389,-0.783875,-0.67334,12.99735990698349,-40.748348260574005,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161282382485,-3.902439,-10.487805,-4.45122,-0.109497,-0.785217,-0.666321,13.071092660651658,-40.42260860117065,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161287346485,-4.329268,-10.853659,-4.329268,-0.111389,-0.786377,-0.664734,13.241775810049603,-40.1213509568031,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161292310485,-4.512195,-11.219512,-4.756098,-0.111816,-0.787964,-0.661255,13.151097947343374,-39.80099017505381,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161297274485,-4.695122,-11.585366,-5.182927,-0.114502,-0.789246,-0.66394,13.376693144887156,-40.124456304522454,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161302238485,-5.121951,-12.134147,-5.609756,-0.112793,-0.787048,-0.663452,12.967069544708153,-40.160827417165365,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161307202485,-5.670732,-12.743903,-5.914634,-0.112061,-0.791809,-0.657593,13.154491869963039,-39.87215806219112,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161312166485,-6.219512,-13.353659,-6.158537,-0.109924,-0.791931,-0.659302,12.960559934945053,-39.5902102681099,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161317130485,-6.707317,-13.963415,-6.219512,-0.112122,-0.789734,-0.657776,13.298731865071204,-39.85638229969891,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161322094485,-7.5,-14.817074,-6.52439,-0.109192,-0.787659,-0.658569,12.907605154383532,-39.96317604561068,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161327058485,-8.353659,-15.54878,-6.585366,-0.114746,-0.78772,-0.660889,13.36092551134621,-40.026922611727,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161332022485,-9.146341,-16.402439,-6.768293,-0.118408,-0.782715,-0.661255,13.714884043446858,-40.29640993893943,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161336986485,-10.0,-17.195122,-6.890244,-0.115906,-0.784363,-0.664795,13.314916368481477,-40.316199309926304,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161341950485,-11.097561,-18.04878,-6.707317,-0.116272,-0.78125,-0.66925,13.509133387197494,-40.68543146840926,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161346914485,-12.195122,-18.963415,-6.280488,-0.117737,-0.77594,-0.674316,13.57463656184342,-41.080382071866694,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161351878485,-13.414635,-19.817074,-5.487805,-0.119263,-0.771606,-0.670471,13.859960812251614,-40.8586687317825,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161356842485,-14.634147,-20.487804,-5.182927,-0.123657,-0.778442,-0.666809,13.930740143412805,-40.57603777000716,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161361806485,-15.670732,-21.402439,-5.0,-0.126465,-0.782837,-0.668945,14.26581660671394,-40.394170755253896,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161366770485,-16.463415,-22.317074,-5.243903,-0.131958,-0.787964,-0.672668,14.291116668796235,-40.80529527378221,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161371734485,-17.195122,-23.170732,-5.731708,-0.136658,-0.7854,-0.675354,14.699896198919305,-40.697165946391266,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161376698485,-18.170732,-24.085367,-5.853659,-0.138184,-0.775024,-0.680786,14.715932825271665,-41.1155086755339,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161381662485,-19.085367,-24.939026,-5.670732,-0.139099,-0.771912,-0.685974,14.746449840134062,-41.539744630917454,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161386626485,-20.0,-25.54878,-5.182927,-0.135742,-0.761475,-0.688904,14.692276030187656,-41.952888571399114,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161391590485,-21.036587,-26.097561,-4.817073,-0.142395,-0.764832,-0.687683,15.190014269030229,-42.057031634839205,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161396554485,-21.829269,-26.646341,-4.573171,-0.144836,-0.766052,-0.690857,14.833250820389111,-42.12420333598544,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161401518485,-22.439024,-27.317074,-4.695122,-0.142944,-0.768433,-0.6922,15.013882008060392,-41.8862413001867,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161406482485,-23.109756,-27.621952,-4.939024,-0.147766,-0.768005,-0.692322,15.329062917600652,-42.28226190617684,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161411446485,-23.658537,-27.92683,-5.060976,-0.147644,-0.764587,-0.691956,15.080400938506102,-42.13803963904394,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161416410485,-24.268293,-28.292683,-5.304878,-0.14032,-0.765625,-0.699341,14.843947800752971,-42.467246553065024,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161421374485,-24.87805,-28.414635,-5.426829,-0.142639,-0.763428,-0.699707,14.906863805485955,-42.92148245258977,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161426338485,-25.243902,-28.414635,-5.0,-0.144348,-0.765869,-0.703247,14.981672336753519,-42.680011201367535,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161431302485,-25.121952,-28.414635,-5.060976,-0.145569,-0.769958,-0.70697,14.911395680554136,-42.45255154130621,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161436266485,-24.817074,-28.353659,-5.365854,-0.143372,-0.771179,-0.710388,14.795017533046888,-42.86213872061586,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161441230485,-24.573172,-28.292683,-5.487805,-0.143311,-0.770752,-0.718262,14.736984441300507,-43.293355096445765,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161446194485,-24.146341,-28.04878,-5.304878,-0.142273,-0.767578,-0.726074,14.630877077041532,-43.70563018440714,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161451158485,-24.024391,-27.682928,-4.634146,-0.144104,-0.775146,-0.732544,14.777166382357592,-43.465409913694884,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161456122485,-23.658537,-27.256098,-4.146341,-0.147217,-0.777771,-0.737488,15.268705643157546,-43.67858389474728,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161461086485,-22.865854,-26.707317,-3.597561,-0.147705,-0.782471,-0.740234,14.988349482897206,-43.5681247470371,,,,,
f0ceaec8-a4a9-4177-ac8e-6b89aa2a29fb,5d7d795d-77c8-40a6-89c8-1a530b4b2e18,1702038161466050485,-22.012196,-26.341463,-3.780488,-0.15033,-0.78949,-0.741882,14.976708204145979,-43.31452690879016,,,,,
