section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958364861941,-5.731708,-1.829268,-3.658537,-0.018494,-0.739685,-0.727661,7.977467202821202,-44.50353612935572,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958369827941,-6.280488,-1.890244,-3.109756,-0.017517,-0.737488,-0.730896,7.957105168548566,-44.88404518991061,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958374793941,-7.073171,-2.134146,-2.926829,-0.016479,-0.741272,-0.734009,7.847382066565899,-44.578094868833915,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958379759941,-7.804878,-2.317073,-3.170732,-0.018677,-0.741516,-0.735229,8.116013191112614,-44.889273253320056,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958384725941,-8.536586,-2.5,-3.353659,-0.017273,-0.741333,-0.732422,7.8974570362341865,-44.62623695414513,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958389691941,-8.841464,-2.621951,-3.658537,-0.021484,-0.737732,-0.734741,8.182717733139668,-44.931000565692045,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958394657941,-9.329268,-2.682927,-3.47561,-0.016235,-0.73468,-0.735413,7.7838793817390695,-45.11108967580975,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958399623941,-9.817074,-2.804878,-3.536585,-0.010254,-0.732361,-0.73938,7.463388463322957,-45.39461894628721,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958404589941,-10.243902,-2.865854,-3.04878,-0.010742,-0.730164,-0.744751,7.685194723543788,-45.74693577477365,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958409555941,-10.731708,-2.682927,-2.804878,-0.007202,-0.727539,-0.74707,7.255611881383231,-45.81772144627993,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958414521941,-11.463415,-2.560976,-2.682927,-0.008667,-0.728882,-0.746277,7.593262744164463,-45.65674198386125,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958419487941,-12.073171,-2.378049,-2.743902,-0.008423,-0.73175,-0.747314,7.206420952769605,-45.55910334317241,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958424453941,-12.439025,-2.378049,-3.04878,-0.009583,-0.728027,-0.750305,7.484856806869544,-45.88846650328256,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958429419941,-12.987805,-2.317073,-3.170732,-0.007141,-0.729797,-0.754028,7.114930834396461,-46.134936463695226,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958434385941,-13.231708,-2.256098,-3.353659,-0.009399,-0.72998,-0.756714,7.520699998205032,-46.092654566837524,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958439351941,-13.658537,-2.134146,-3.353659,-0.006165,-0.728149,-0.758484,7.1332051871984845,-46.31869629820264,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958444317941,-13.902439,-1.95122,-3.414634,-0.008179,-0.727051,-0.758789,7.531719238379196,-46.265154579997784,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958449283941,-14.268293,-1.646341,-3.231707,-0.005249,-0.7276,-0.766052,7.227641488161453,-46.589309653551425,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958454249941,-14.512196,-1.280488,-3.109756,-0.002319,-0.728882,-0.770142,6.796180649213824,-46.6086948792873,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958459215941,-14.939025,-0.914634,-3.04878,-0.006531,-0.725281,-0.774231,7.163215154160753,-46.858260074249586,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958464181941,-15.304878,-0.853659,-2.987805,-0.006287,-0.718384,-0.778442,7.292008234012258,-47.271500492588274,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958469147941,-15.853659,-0.731707,-2.865854,-0.005676,-0.712952,-0.781494,7.30057114918165,-47.7058181286086,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958474113941,-16.341463,-0.548781,-2.743902,-0.007629,-0.709106,-0.785095,7.471561956343265,-48.11170258892324,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958479079941,-17.195122,-0.060976,-2.560976,-0.007141,-0.708435,-0.789795,7.033628163960202,-48.180223551973796,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958484045941,-18.109756,0.304878,-2.256098,-0.00238,-0.707825,-0.793091,7.343853921383584,-48.509836551088256,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958489011941,-18.841463,0.609756,-1.890244,-0.001465,-0.7052,-0.794128,6.95393618871384,-48.437153617258076,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958493977941,-19.573172,0.914634,-1.768293,-0.002686,-0.703918,-0.794922,7.363342170730846,-48.61615993754049,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958498943941,-20.243902,1.280488,-1.52439,-0.005737,-0.7005,-0.799805,7.243692252426399,-49.06280700924992,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958503909941,-21.219513,1.585366,-1.158537,-0.004761,-0.689636,-0.802734,7.252621448625973,-49.52733685197873,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958508875941,-22.134148,1.95122,-0.792683,-0.003174,-0.684082,-0.807007,7.095349715822124,-49.97552098223801,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958513841941,-23.109756,2.073171,-0.487805,-0.007263,-0.680054,-0.806702,7.4817038935049425,-49.94933918122902,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958518807941,-24.268293,2.378049,-0.060976,-0.006226,-0.681946,-0.804077,7.28596044833526,-49.743712588136646,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958523773941,-25.121952,2.560976,0.0,-0.002808,-0.693604,-0.803345,7.190054687742048,-49.515427223472955,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958528739941,-25.853659,2.804878,-0.121951,-0.006531,-0.698181,-0.803101,7.287741079732115,-49.29587618557869,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958533705941,-25.914635,3.109756,-0.243902,-0.011475,-0.696838,-0.805603,7.649509494912934,-49.24830197432854,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958538671941,-25.975611,3.170732,-0.487805,-0.010315,-0.696228,-0.804016,7.423549610211921,-49.063342337171235,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958543637941,-25.975611,3.109756,-0.487805,-0.010254,-0.697205,-0.800781,7.7148737151993885,-48.93914422598712,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958548603941,-25.914635,3.04878,-0.243902,-0.018677,-0.699219,-0.805603,8.09788226261088,-49.211464284990285,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958553569941,-25.670732,2.865854,-0.060976,-0.014587,-0.706116,-0.808044,7.8301117625047425,-49.049314581038715,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958558535941,-25.182928,2.682927,-0.060976,-0.012024,-0.705322,-0.812622,7.3899998012750245,-49.16101813062636,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958563501941,-24.512196,2.560976,0.060976,-0.010864,-0.693237,-0.818481,7.495703347999239,-49.63047159335309,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958568467941,-23.902439,2.5,0.182927,-0.009521,-0.691589,-0.819946,7.507575986945255,-50.10945734079874,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958573433941,-23.536587,2.5,0.426829,-0.009277,-0.693176,-0.821289,7.482271846910805,-49.86482646552602,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958578399941,-23.597561,2.5,0.121951,-0.008667,-0.691895,-0.830811,7.44929077343366,-50.34285726967951,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958583365941,-23.658537,2.621951,-0.243902,-0.003967,-0.696777,-0.836304,7.0862951995070205,-50.2515630751775,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958588331941,-23.597561,2.804878,-0.548781,-0.004456,-0.693909,-0.837646,7.396709333765614,-50.607936285394715,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958593297941,-23.536587,2.682927,-0.914634,-0.008911,-0.697571,-0.839966,7.463323529327965,-50.36855861689733,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958598263941,-23.231709,2.682927,-1.463415,-0.00885,-0.702637,-0.835205,7.449435193105643,-50.12197604074049,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958603229941,-22.743902,2.743902,-1.890244,-0.009644,-0.70459,-0.839661,7.583322860458281,-49.8959769361436,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958608195941,-22.256098,2.621951,-2.256098,-0.010498,-0.705322,-0.844788,7.512392386888564,-50.364704961709265,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958613161941,-21.280489,2.682927,-2.804878,-0.008423,-0.710083,-0.844727,7.428433888937775,-50.11226192006836,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958618127941,-20.060976,2.743902,-3.414634,-0.003784,-0.714355,-0.848267,7.116305193331584,-49.94464653096139,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958623093941,-18.658537,2.621951,-3.841464,-0.00946,-0.720154,-0.845215,7.368107485091855,-49.7596407098799,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958628059941,-16.829269,2.5,-4.146341,-0.012024,-0.725891,-0.844666,7.532106522941007,-49.51892247714386,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958633025941,-14.756098,2.378049,-4.634146,-0.011841,-0.727539,-0.849609,7.747400327106021,-49.292815115272845,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958637991941,-12.682927,2.012195,-5.0,-0.01355,-0.718994,-0.849854,7.685917446510757,-49.71467854335984,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958642957941,-10.670732,1.585366,-4.939024,-0.009583,-0.71344,-0.852417,7.487416617996928,-50.09628789142539,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958647923941,-9.268292,1.219512,-4.756098,-0.011658,-0.709656,-0.855469,7.635175714220907,-50.475947667489834,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958652889941,-8.170732,0.97561,-4.573171,-0.01062,-0.708801,-0.856018,7.362734635620541,-50.22243933193667,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958657855941,-7.195122,0.731707,-4.45122,-0.006348,-0.704346,-0.852234,7.286747519965189,-50.61651221901229,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958662821941,-6.341464,0.365854,-4.634146,-0.008301,-0.7052,-0.848755,7.416090369640813,-50.306686935420686,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958667787941,-5.54878,-0.060976,-4.878049,-0.006042,-0.706604,-0.850159,7.0065193180798815,-50.18808374465621,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958672753941,-4.756098,-0.609756,-5.304878,-0.003906,-0.70343,-0.856201,7.1537231041522205,-50.54771293962207,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958677719941,-4.207317,-0.792683,-5.792683,0.000122,-0.701538,-0.855774,6.80342856798822,-50.79558353128354,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958682685941,-3.841464,-1.158537,-5.914634,0.00238,-0.696777,-0.849915,6.960640752637204,-50.4808212548663,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958687651941,-3.658537,-1.402439,-5.97561,0.00116,-0.693787,-0.850952,6.923912589824738,-50.86139661545502,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958692617941,-3.353659,-1.402439,-6.219512,-0.000671,-0.694824,-0.850769,7.204558194394139,-50.612812412033065,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958697583941,-2.987805,-1.646341,-6.52439,-0.000916,-0.69519,-0.847656,6.771752737332378,-50.71017855108863,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958702549941,-2.926829,-1.95122,-6.707317,0.000671,-0.689453,-0.844971,7.146677387977405,-50.879977243311316,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958707515941,-2.682927,-2.073171,-6.890244,0.002197,-0.690796,-0.845764,6.755415712512331,-50.719013543492366,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958712481941,-2.5,-2.195122,-7.073171,0.001038,-0.691528,-0.845215,7.171196236688843,-50.713446011740274,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958717447941,-2.317073,-2.195122,-7.256098,0.002869,-0.686218,-0.843567,6.78561859089865,-50.90826943887015,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958722413941,-1.890244,-2.378049,-7.134147,0.00238,-0.687927,-0.842163,6.963178478252701,-50.59123535798028,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958727379941,-1.52439,-2.256098,-6.707317,0.006531,-0.682739,-0.841919,6.702534131165066,-50.89599667407688,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958732345941,-1.219512,-2.195122,-6.402439,0.008667,-0.685974,-0.838074,6.446272539886962,-50.60347509574072,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958737311941,-0.853659,-2.256098,-6.097561,0.005493,-0.687622,-0.834778,6.83931313812576,-50.48131659374974,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958742277941,-0.548781,-2.134146,-5.792683,0.007996,-0.696716,-0.830566,6.647379335411671,-50.156176542185335,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958747243941,-0.0,-2.073171,-5.487805,0.006653,-0.700867,-0.827515,6.638686023618192,-49.79454845063756,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958752209941,0.548781,-2.012195,-5.487805,0.007385,-0.693481,-0.828979,6.591519644316861,-50.15207390170218,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958757175941,1.280488,-1.95122,-5.54878,0.004761,-0.686523,-0.825378,6.927583530338865,-50.35957286421856,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958762141941,1.829268,-1.890244,-5.182927,0.006836,-0.691406,-0.817871,6.747546346344251,-50.018796464839454,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958767107941,2.134146,-1.829268,-4.817073,0.012085,-0.691895,-0.821838,6.332414392348568,-49.891821283787095,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958772073941,2.439024,-1.646341,-4.512195,0.01001,-0.689026,-0.823975,6.530501935837435,-50.19631691395159,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958777039941,2.804878,-1.280488,-4.45122,0.01239,-0.69281,-0.818787,6.3705920827119655,-49.84418636109527,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958782005941,3.170732,-1.097561,-4.390244,0.014343,-0.693848,-0.815125,6.179160412297733,-49.50165896871624,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958786971941,3.231707,-0.97561,-4.45122,0.014221,-0.692566,-0.815063,6.3085260030309485,-49.82594637523738,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958791937941,3.353659,-0.731707,-4.329268,0.01239,-0.687012,-0.818054,6.361612625474805,-50.16630699004136,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958796903941,3.231707,-0.548781,-4.390244,0.012329,-0.683167,-0.813171,6.301778006344108,-49.790492091725156,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958801869941,3.109756,-0.121951,-4.390244,0.016663,-0.682495,-0.812927,6.00524224717239,-50.04866711543164,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958806835941,3.04878,0.182927,-4.02439,0.014587,-0.680054,-0.81012,6.398436541966674,-49.913673483189285,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958811801941,2.865854,0.487805,-4.085366,0.009766,-0.682312,-0.806091,6.535748373680548,-49.560542747389576,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958816767941,2.743902,0.731707,-3.780488,0.009216,-0.686768,-0.799622,6.4607662589813515,-49.189686304643544,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958821733941,2.804878,0.853659,-3.47561,0.01178,-0.694336,-0.791687,6.364950290624762,-48.82297564840769,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958826699941,2.682927,0.914634,-3.292683,0.01416,-0.699158,-0.786499,6.2475981727125145,-48.46185541886115,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958831665941,2.865854,1.158537,-3.109756,0.01825,-0.700745,-0.782654,5.9939782290321375,-48.15109210626636,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958836631941,3.109756,1.280488,-3.04878,0.018433,-0.702759,-0.778015,5.977296314589097,-47.77780394070871,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958841597941,3.292683,1.341463,-2.987805,0.016602,-0.704468,-0.770508,6.133699258531891,-47.43292358009887,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958846563941,3.414634,1.280488,-2.987805,0.020874,-0.700745,-0.768982,5.807755316047121,-47.66382975128235,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958851529941,3.292683,1.219512,-3.231707,0.018433,-0.698914,-0.766968,6.22229647831341,-47.63344025574921,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958856495941,2.987805,0.97561,-3.658537,0.018188,-0.697876,-0.770813,5.920102624759409,-47.88629982075227,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958861461941,2.378049,0.853659,-4.085366,0.019287,-0.695374,-0.77002,6.067983723778781,-48.20304755260028,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958866427941,1.646341,0.670732,-4.573171,0.020813,-0.694824,-0.76709,5.861497756156297,-47.874972046092296,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958871393941,0.792683,0.426829,-4.939024,0.023865,-0.694092,-0.771118,5.523000073937311,-48.11167110582119,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958876359941,0.182927,0.243902,-5.54878,0.028015,-0.695618,-0.77124,5.360762137896046,-47.77477147125049,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958881325941,-0.243902,0.182927,-5.853659,0.029114,-0.694275,-0.771362,5.389162719670168,-48.130764097319314,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958886291941,-1.036585,-0.243902,-6.158537,0.027527,-0.688721,-0.774658,5.50188430558444,-48.47568158800627,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958891257941,-1.707317,-0.731707,-6.402439,0.028748,-0.689514,-0.780212,5.146310915230373,-48.70995854720644,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958896223941,-2.5,-1.097561,-6.646342,0.02771,-0.687988,-0.784607,5.552511738028386,-48.77913238393438,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958901189941,-3.292683,-1.463415,-6.829268,0.031006,-0.68811,-0.784363,5.113513866406663,-48.73146184759045,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958906155941,-4.02439,-1.829268,-7.134147,0.029297,-0.687012,-0.78595,5.483021004099783,-48.90641030763507,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958911121941,-4.512195,-2.134146,-7.073171,0.026123,-0.682983,-0.791687,5.56493376115813,-49.27908675104342,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958916087941,-4.817073,-2.560976,-7.073171,0.027588,-0.680542,-0.794617,5.3772383630072795,-49.63441015427725,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034958921053941,-5.0,-2.987805,-7.012195,0.026306,-0.677124,-0.802002,5.637322712849027,-49.93766515460163,,,,,
