section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888009444855,479.741,769.754,1.0,,1,-5.024872199146967,-17.220046963555276
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888014110855,503.899,778.997,1.0,,1,-3.1643113790698347,-17.927275568642393
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888017355855,459.209,775.425,1.0,,1,-6.62370330791808,-17.630185898848662
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888021384855,500.545,733.967,1.0,,1,-3.3845402560237297,-14.543498020341099
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888029628855,480.61,718.341,1.0,,1,-4.8957917997759814,-13.362071160893006
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888033372855,554.856,711.878,1.0,,1,0.775262077247501,-12.892041775230005
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888037388855,550.509,690.431,1.0,,1,0.4417992554359184,-11.281608366595778
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888041940855,602.629,662.942,1.0,,1,4.382802547588179,-9.208635019189861
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888049374855,578.31,626.471,1.0,,1,2.5318452928675748,-6.477033160863884
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888053380855,542.695,627.727,1.0,,1,-0.15068681913682655,-6.57336079225382
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888057424855,647.277,635.373,1.0,,1,7.733341212788988,-7.126134961279748
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888061450855,625.167,604.453,1.0,,1,6.049305778751695,-4.817192258295679
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288888069390855,639.744,609.133,1.0,,1,7.147624209543703,-5.164180968501456
